Benchmark, Test Number, Iterations, Harmony Memory Iteration, Dimensions, Min Search Range, Max Search Range, Adjustment Range, Harmony Memory Size, Acceptance, Best Result Static, Best Result in Harmony, Coordinates
rosenbrock,1,100000,10,2,-2.048,2.048,0.7,20,0.95,0.000008077990146717495,undefined,0.9971590437125508,0.9943344996324186,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,1,100000,11,2,-2.048,2.048,0.7,20,0.95,0.000008077990146717495,undefined,0.9971590437125508,0.9943344996324186,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,1,100000,12,2,-2.048,2.048,0.7,20,0.95,0.000008077990146717495,undefined,0.9971590437125508,0.9943344996324186,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,1,100000,13,2,-2.048,2.048,0.7,20,0.95,0.000008077990146717495,undefined,0.9971590437125508,0.9943344996324186,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,1,100000,14,2,-2.048,2.048,0.7,20,0.95,0.000008077990146717495,undefined,0.9971590437125508,0.9943344996324186,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,1,100000,15,2,-2.048,2.048,0.7,20,0.95,0.000008077990146717495,undefined,0.9971590437125508,0.9943344996324186,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,1,100000,16,2,-2.048,2.048,0.7,20,0.95,0.000008077990146717495,undefined,0.9971590437125508,0.9943344996324186,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,1,100000,17,2,-2.048,2.048,0.7,20,0.95,0.000008077990146717495,undefined,0.9971590437125508,0.9943344996324186,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,1,100000,18,2,-2.048,2.048,0.7,20,0.95,0.000008077990146717495,undefined,0.9971590437125508,0.9943344996324186,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,1,100000,19,2,-2.048,2.048,0.7,20,0.95,0.000008077990146717495,undefined,0.9971590437125508,0.9943344996324186,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,2,100000,0,2,-2.048,2.048,0.7,20,0.95,0.0003508084546807268,0.9813597671393754,0.9813597671393754,0.9632500273538753,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,2,100000,1,2,-2.048,2.048,0.7,20,0.95,0.0003508084546807268,0.9632500273538753,0.9813597671393754,0.9632500273538753,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,2,100000,2,2,-2.048,2.048,0.7,20,0.95,0.0003508084546807268,undefined,0.9813597671393754,0.9632500273538753,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,2,100000,3,2,-2.048,2.048,0.7,20,0.95,0.0003508084546807268,undefined,0.9813597671393754,0.9632500273538753,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,2,100000,4,2,-2.048,2.048,0.7,20,0.95,0.0003508084546807268,undefined,0.9813597671393754,0.9632500273538753,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,2,100000,5,2,-2.048,2.048,0.7,20,0.95,0.0003508084546807268,undefined,0.9813597671393754,0.9632500273538753,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,2,100000,6,2,-2.048,2.048,0.7,20,0.95,0.0003508084546807268,undefined,0.9813597671393754,0.9632500273538753,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,2,100000,7,2,-2.048,2.048,0.7,20,0.95,0.0003508084546807268,undefined,0.9813597671393754,0.9632500273538753,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,2,100000,8,2,-2.048,2.048,0.7,20,0.95,0.0003508084546807268,undefined,0.9813597671393754,0.9632500273538753,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,2,100000,9,2,-2.048,2.048,0.7,20,0.95,0.0003508084546807268,undefined,0.9813597671393754,0.9632500273538753,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,2,100000,10,2,-2.048,2.048,0.7,20,0.95,0.0003508084546807268,undefined,0.9813597671393754,0.9632500273538753,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,2,100000,11,2,-2.048,2.048,0.7,20,0.95,0.0003508084546807268,undefined,0.9813597671393754,0.9632500273538753,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,2,100000,12,2,-2.048,2.048,0.7,20,0.95,0.0003508084546807268,undefined,0.9813597671393754,0.9632500273538753,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,2,100000,13,2,-2.048,2.048,0.7,20,0.95,0.0003508084546807268,undefined,0.9813597671393754,0.9632500273538753,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,2,100000,14,2,-2.048,2.048,0.7,20,0.95,0.0003508084546807268,undefined,0.9813597671393754,0.9632500273538753,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,2,100000,15,2,-2.048,2.048,0.7,20,0.95,0.0003508084546807268,undefined,0.9813597671393754,0.9632500273538753,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,2,100000,16,2,-2.048,2.048,0.7,20,0.95,0.0003508084546807268,undefined,0.9813597671393754,0.9632500273538753,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,2,100000,17,2,-2.048,2.048,0.7,20,0.95,0.0003508084546807268,undefined,0.9813597671393754,0.9632500273538753,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,2,100000,18,2,-2.048,2.048,0.7,20,0.95,0.0003508084546807268,undefined,0.9813597671393754,0.9632500273538753,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,2,100000,19,2,-2.048,2.048,0.7,20,0.95,0.0003508084546807268,undefined,0.9813597671393754,0.9632500273538753,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,3,100000,0,2,-2.048,2.048,0.7,20,0.95,0.00008459219942910975,0.9916593447935357,0.9916593447935357,0.9830006265230987,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,3,100000,1,2,-2.048,2.048,0.7,20,0.95,0.00008459219942910975,0.9830006265230987,0.9916593447935357,0.9830006265230987,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,3,100000,2,2,-2.048,2.048,0.7,20,0.95,0.00008459219942910975,undefined,1.015061757329164,1.0302354392239665,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,3,100000,3,2,-2.048,2.048,0.7,20,0.95,0.00008459219942910975,undefined,1.015061757329164,1.0302354392239665,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,3,100000,4,2,-2.048,2.048,0.7,20,0.95,0.00008459219942910975,undefined,1.015061757329164,1.0302354392239665,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,3,100000,5,2,-2.048,2.048,0.7,20,0.95,0.00008459219942910975,undefined,1.015061757329164,1.0302354392239665,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,3,100000,6,2,-2.048,2.048,0.7,20,0.95,0.00008459219942910975,undefined,1.015061757329164,1.0302354392239665,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,3,100000,7,2,-2.048,2.048,0.7,20,0.95,0.00008459219942910975,undefined,1.015061757329164,1.0302354392239665,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,3,100000,8,2,-2.048,2.048,0.7,20,0.95,0.00008459219942910975,undefined,1.015061757329164,1.0302354392239665,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,3,100000,9,2,-2.048,2.048,0.7,20,0.95,0.00008459219942910975,undefined,1.015061757329164,1.0302354392239665,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,3,100000,10,2,-2.048,2.048,0.7,20,0.95,0.00008459219942910975,undefined,1.015061757329164,1.0302354392239665,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,3,100000,11,2,-2.048,2.048,0.7,20,0.95,0.00008459219942910975,undefined,1.015061757329164,1.0302354392239665,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,3,100000,12,2,-2.048,2.048,0.7,20,0.95,0.00008459219942910975,undefined,1.015061757329164,1.0302354392239665,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,3,100000,13,2,-2.048,2.048,0.7,20,0.95,0.00008459219942910975,undefined,1.015061757329164,1.0302354392239665,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,3,100000,14,2,-2.048,2.048,0.7,20,0.95,0.00008459219942910975,undefined,1.015061757329164,1.0302354392239665,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,3,100000,15,2,-2.048,2.048,0.7,20,0.95,0.00008459219942910975,undefined,1.015061757329164,1.0302354392239665,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,3,100000,16,2,-2.048,2.048,0.7,20,0.95,0.00008459219942910975,undefined,0.9916593447935357,0.9830006265230987,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,3,100000,17,2,-2.048,2.048,0.7,20,0.95,0.00008459219942910975,undefined,1.015061757329164,1.0302354392239665,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,3,100000,18,2,-2.048,2.048,0.7,20,0.95,0.00008459219942910975,undefined,1.015061757329164,1.0302354392239665,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,3,100000,19,2,-2.048,2.048,0.7,20,0.95,0.00008459219942910975,undefined,1.015061757329164,1.0302354392239665,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,4,100000,0,2,-2.048,2.048,0.7,20,0.95,0.00019487322693122251,0.9866171318461412,0.9866171318461412,0.9738105054685574,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,4,100000,1,2,-2.048,2.048,0.7,20,0.95,0.00019487322693122251,0.9738105054685574,0.9866171318461412,0.9738105054685574,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,4,100000,2,2,-2.048,2.048,0.7,20,0.95,0.00019487322693122251,undefined,0.9866171318461412,0.9738105054685574,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,4,100000,3,2,-2.048,2.048,0.7,20,0.95,0.00019487322693122251,undefined,0.9866171318461412,0.9738105054685574,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,4,100000,4,2,-2.048,2.048,0.7,20,0.95,0.00019487322693122251,undefined,0.9866171318461412,0.9738105054685574,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,4,100000,5,2,-2.048,2.048,0.7,20,0.95,0.00019487322693122251,undefined,0.9866171318461412,0.9738105054685574,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,4,100000,6,2,-2.048,2.048,0.7,20,0.95,0.00019487322693122251,undefined,0.9866171318461412,0.9738105054685574,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,4,100000,7,2,-2.048,2.048,0.7,20,0.95,0.00019487322693122251,undefined,0.9866171318461412,0.9738105054685574,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,4,100000,8,2,-2.048,2.048,0.7,20,0.95,0.00019487322693122251,undefined,0.9866171318461412,0.9738105054685574,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,4,100000,9,2,-2.048,2.048,0.7,20,0.95,0.00019487322693122251,undefined,0.9866171318461412,0.9738105054685574,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,4,100000,10,2,-2.048,2.048,0.7,20,0.95,0.00019487322693122251,undefined,0.9866171318461412,0.9738105054685574,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,4,100000,11,2,-2.048,2.048,0.7,20,0.95,0.00019487322693122251,undefined,0.9866171318461412,0.9738105054685574,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,4,100000,12,2,-2.048,2.048,0.7,20,0.95,0.00019487322693122251,undefined,0.9866171318461412,0.9738105054685574,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,4,100000,13,2,-2.048,2.048,0.7,20,0.95,0.00019487322693122251,undefined,0.9866171318461412,0.9738105054685574,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,4,100000,14,2,-2.048,2.048,0.7,20,0.95,0.00019487322693122251,undefined,0.9866171318461412,0.9738105054685574,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,4,100000,15,2,-2.048,2.048,0.7,20,0.95,0.00019487322693122251,undefined,0.9866171318461412,0.9738105054685574,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,4,100000,16,2,-2.048,2.048,0.7,20,0.95,0.00019487322693122251,undefined,0.9866171318461412,0.9738105054685574,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,4,100000,17,2,-2.048,2.048,0.7,20,0.95,0.00019487322693122251,undefined,0.9866171318461412,0.9738105054685574,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,4,100000,18,2,-2.048,2.048,0.7,20,0.95,0.00019487322693122251,undefined,0.9866171318461412,0.9738105054685574,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,4,100000,19,2,-2.048,2.048,0.7,20,0.95,0.00019487322693122251,undefined,0.9866171318461412,0.9738105054685574,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,5,100000,0,2,-2.048,2.048,0.7,20,0.95,0.00001574166150460408,1.0039258263274933,1.0039258263274933,1.0078096583956586,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,5,100000,1,2,-2.048,2.048,0.7,20,0.95,0.00001574166150460408,1.0078096583956586,1.0039258263274933,1.0078096583956586,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,5,100000,2,2,-2.048,2.048,0.7,20,0.95,0.00001574166150460408,undefined,1.0039258263274933,1.0078096583956586,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,5,100000,3,2,-2.048,2.048,0.7,20,0.95,0.00001574166150460408,undefined,1.0039258263274933,1.0078096583956586,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,5,100000,4,2,-2.048,2.048,0.7,20,0.95,0.00001574166150460408,undefined,1.0039258263274933,1.0078096583956586,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,5,100000,5,2,-2.048,2.048,0.7,20,0.95,0.00001574166150460408,undefined,1.0039258263274933,1.0078096583956586,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,5,100000,6,2,-2.048,2.048,0.7,20,0.95,0.00001574166150460408,undefined,1.0039258263274933,1.0078096583956586,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,5,100000,7,2,-2.048,2.048,0.7,20,0.95,0.00001574166150460408,undefined,1.0039258263274933,1.0078096583956586,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,5,100000,8,2,-2.048,2.048,0.7,20,0.95,0.00001574166150460408,undefined,1.0039258263274933,1.0078096583956586,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,5,100000,9,2,-2.048,2.048,0.7,20,0.95,0.00001574166150460408,undefined,1.0039258263274933,1.0078096583956586,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,5,100000,10,2,-2.048,2.048,0.7,20,0.95,0.00001574166150460408,undefined,1.0039258263274933,1.0078096583956586,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,5,100000,11,2,-2.048,2.048,0.7,20,0.95,0.00001574166150460408,undefined,1.0039258263274933,1.0078096583956586,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,5,100000,12,2,-2.048,2.048,0.7,20,0.95,0.00001574166150460408,undefined,1.0039258263274933,1.0078096583956586,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,5,100000,13,2,-2.048,2.048,0.7,20,0.95,0.00001574166150460408,undefined,1.0039258263274933,1.0078096583956586,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,5,100000,14,2,-2.048,2.048,0.7,20,0.95,0.00001574166150460408,undefined,1.0039258263274933,1.0078096583956586,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,5,100000,15,2,-2.048,2.048,0.7,20,0.95,0.00001574166150460408,undefined,1.0039258263274933,1.0078096583956586,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,5,100000,16,2,-2.048,2.048,0.7,20,0.95,0.00001574166150460408,undefined,1.0039258263274933,1.0078096583956586,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,5,100000,17,2,-2.048,2.048,0.7,20,0.95,0.00001574166150460408,undefined,1.0039258263274933,1.0078096583956586,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
