Benchmark, Test Number, Iterations, Harmony Memory Iteration, Dimensions, Min Search Range, Max Search Range, Adjustment Range, Harmony Memory Size, Acceptance, Best Result Static, Best Result in Harmony, Coordinates
rosenbrock,1,100000,10,20,-2.048,2.048,0.7,20,0.95,273.10032456277315,-0.3021763235184345,0.1955150629243697,0.04349171958989928,-0.26596281192178406,0.04325160013046869,-0.5023507159684575,0.006524187951595095,-0.5210870186076788,0.060796478991477554,-0.39967421218661325,0.418295076373953,0.5408339524844488,0.3142895820822621,0.7470265306281967,0.02087772376080152,-0.9101530302868647,0.7921524795742676,-0.1756640224500725,-0.09049895991317747,-0.14318271024377727,0.11968137000349643,
rosenbrock,1,100000,11,20,-2.048,2.048,0.7,20,0.95,273.10032456277315,-0.3404001185269426,-0.3479020585835183,0.04349171958989928,-0.4409521691046734,0.516791010262913,0.5232067756938448,0.3216942418972667,0.4042756813283519,0.1768069550317246,-0.5683671215273816,0.418295076373953,0.3869530044121175,0.4944978586609893,0.4071911687185804,0.27312306167502254,0.25069835205952407,-0.8323140723201996,-0.34676015766376256,-0.05238573608055532,-0.14318271024377727,0.06905674557527508,
rosenbrock,1,100000,12,20,-2.048,2.048,0.7,20,0.95,273.10032456277315,0.426785041366434,-0.5578333464838522,0.237514898584046,-0.5790656954341212,0.516791010262913,0.5232067756938448,0.8471263533018771,0.08920333083198873,0.006923291633551987,-0.5371510868208493,-0.4584906098019937,-0.14260806700982487,0.3142895820822621,-0.5679265883769514,0.11052447341904081,-0.3672244820152867,-0.026905307409168355,-0.1756640224500725,-0.3086818637444315,0.1619724134615942,0.6740980364238056,
rosenbrock,1,100000,13,20,-2.048,2.048,0.7,20,0.95,273.10032456277315,0.7425843396211074,0.1955150629243697,0.3290587967980051,0.30634769686737545,-0.05540914991375734,-0.8504670498817957,0.8471263533018771,0.7206223752810033,0.8112617280317698,0.3434608845633942,0.5890482103220732,0.9539259936668307,0.8960909230336106,0.6587855298274086,0.6454962888197074,-0.2589081130982507,0.2282092993838506,-0.41092633715347343,-0.4402721799324472,-0.24165018506147662,-0.6805275417780646,
rosenbrock,1,100000,14,20,-2.048,2.048,0.7,20,0.95,273.10032456277315,0.423528174254705,0.6486586629108929,0.8258617268944279,-0.09801053292445272,-0.361456597445022,0.35446153427417615,0.08128994001060375,0.4811882554755774,0.31965524789104854,0.3434608845633942,-0.5628144933261869,0.7594015747972851,0.34733238912042746,0.724498692818453,0.8849034755417792,0.8885426920688119,0.2282092993838506,-0.20617927391325164,0.5555022597570654,0.10781025203246275,-0.2148397010547749,
rosenbrock,1,100000,15,20,-2.048,2.048,0.7,20,0.95,273.10032456277315,0.1556216270293329,-0.1821414504649539,0.41081723774833234,0.22697340183897452,0.3274739524599525,0.5406392021180059,0.8471263533018771,0.8737655176331101,0.9857179940957361,0.7521940715032072,0.4087929274561405,-0.3021763235184345,-0.3404001185269426,0.426785041366434,0.7425843396211074,0.423528174254705,0.1556216270293329,0.6865038033477059,0.61826754685469,0.6407504230942902,-0.2356911760562327,
rosenbrock,1,100000,16,20,-2.048,2.048,0.7,20,0.95,273.10032456277315,0.6865038033477059,-0.5843801079004672,0.237514898584046,0.5748661039858859,-0.3604000686122758,0.3949374662101284,0.006524187951595095,0.023280683192057172,-0.16080902473906133,0.4658639734260376,0.4087929274561405,0.24130766430033618,0.8960909230336106,-0.23108196410415238,0.27312306167502254,0.0032679532300529113,-0.16762108883679433,0.04022212279979542,-0.4402721799324472,-0.1391144777628925,0.5343447138510614,
rosenbrock,1,100000,17,20,-2.048,2.048,0.7,20,0.95,273.10032456277315,0.61826754685469,0.6487501985490096,0.6358385379403523,0.4932022823082479,-0.3604000686122758,0.5232067756938448,1.1549814219692203,0.8410649686663842,0.8112617280317698,0.24830368262027283,0.7190934398745312,0.6973019582176043,0.6832592442100323,0.2505772966417382,0.20924095560323802,0.938555175782372,0.38722298708650116,0.11247361156620572,-0.35194557752904165,-0.09116008737480315,0.06905674557527508,
rosenbrock,1,100000,18,20,-2.048,2.048,0.7,20,0.95,273.10032456277315,0.6407504230942902,-0.5095681932552594,-0.4102891786643543,-0.26596281192178406,-0.33350791411393227,0.6010246674971604,0.4798341815987466,0.6957499719766294,0.3493284243117824,0.44806601173458294,-0.33779192759205456,0.02579363486792427,0.3142895820822621,-0.050576751378217766,0.02087772376080152,0.16287896164966087,0.8039899829084245,-0.12345254062980399,-0.031056786861718977,-0.2734585518859483,0.12669411020713567,
rosenbrock,1,100000,19,20,-2.048,2.048,0.7,20,0.95,273.10032456277315,-0.2356911760562327,0.6486586629108929,0.41081723774833234,0.22697340183897452,-0.049069404458708166,0.8704211885391901,0.4064301137576058,-0.45554258880201814,0.8112617280317698,0.7521940715032072,0.02272510293051451,-0.09518332742683067,-0.07758881616183022,0.653480782780361,0.6068262537267303,0.44121564590681495,-0.1702271099419858,-0.1756640224500725,-0.208264586760465,-0.342220299554845,-0.2356911760562327,
rosenbrock,2,100000,0,20,-2.048,2.048,0.7,20,0.95,207.26067842605505,0.612682012929825,0.6146175863258138,0.44001342973196184,-0.35662042175288816,0.7175048014350996,0.29520207649357955,0.2905464056345267,0.9148447369637792,0.4579974543638981,-0.18447464484369425,-0.46681870733629593,-0.1250944676476271,0.06779853996483687,0.2005637726657532,-0.5478219559403739,0.4677681087186575,-0.3330500910264377,-0.2709217529388146,0.3023867654512434,0.3170256551376982,-0.26026697338367144,
rosenbrock,2,100000,1,20,-2.048,2.048,0.7,20,0.95,207.26067842605505,0.30037763060241146,0.3256152908622118,0.6470118490435661,0.0556388006596803,-0.7367401949584176,0.9541375629037946,0.3421494767077277,0.10570683607945575,-0.22450746158107046,0.32734763030270825,-0.8261221927109805,0.5967869246534783,-0.31812192018210517,-0.001143580363620611,-0.34177358627987614,0.3431665893485625,0.34386725182263855,0.4191921966957273,-0.11331076442324339,-0.28379697852344055,-0.2859093568571416,
rosenbrock,2,100000,2,20,-2.048,2.048,0.7,20,0.95,207.26067842605505,-0.18742760924226298,-0.21200664256162907,0.3915143833091823,0.32926167096064196,-0.049175869940610184,-0.48905383338871,1.0820181642980373,0.7033217907901597,0.625426123746609,0.3827976595931156,-0.022909393456716984,-0.4590196927747301,0.5192467594066843,0.19613247560723057,-0.4577327245181392,0.3431665893485625,0.7959626981317235,0.5659705365325196,0.7773620340278629,0.8696415202454819,0.32910846878187305,
rosenbrock,2,100000,3,20,-2.048,2.048,0.7,20,0.95,207.26067842605505,-0.5540257004917193,0.09106193808995071,-0.12619307331406898,-0.7506963194489118,-0.6033935379443476,0.8210779302582196,0.8092634218592254,0.7109083345074219,0.5638934027330601,-0.12981836592540152,-0.305757473361292,0.30816835585256575,-0.20580094239935054,-0.2629405809989341,-0.4577327245181392,-0.03642994150059031,-0.0318964349099331,0.19790385506996844,-0.4511639239064227,-0.03088117544877156,0.2842842908279131,
rosenbrock,2,100000,4,20,-2.048,2.048,0.7,20,0.95,207.26067842605505,0.2677965072479325,0.20341268712612004,-0.21348189659805744,-0.4462248735589738,-0.012810895867498284,-0.43163185985715835,-0.21680469926172946,0.7033217907901597,0.4579974543638981,-0.12981836592540152,0.5015431822042195,-0.025352277579844484,-0.1674214470671005,-0.13524436150687888,-0.37587703397897565,0.3441375014329606,0.7959626981317235,-0.08149547950034947,-0.11331076442324339,-0.11270981200396302,0.6703047475242085,
rosenbrock,2,100000,5,20,-2.048,2.048,0.7,20,0.95,207.26067842605505,0.8007164251033014,0.05965455445262169,-0.44396229319331965,-0.5139863344094016,-0.012810895867498284,-0.06747696834070566,0.1810905749781207,0.6447631588535743,-0.4637532467612339,0.049078864719059034,0.16819801478756888,0.5967869246534783,0.38592588445086057,-0.40754890021676704,0.028438436233562014,0.3194968698704729,-0.181968788789175,0.34771330966537917,0.28005680324091153,0.05175498053287053,-0.4444505192770869,
rosenbrock,2,100000,6,20,-2.048,2.048,0.7,20,0.95,207.26067842605505,0.5363373275398996,0.612682012929825,0.30037763060241146,-0.18742760924226298,-0.5540257004917193,0.2677965072479325,0.8007164251033014,0.5363373275398996,-0.14425650954322583,0.08067346607438813,0.3337007713314784,-0.025352277579844484,-0.3063287459420436,-0.012945655960675873,0.2415778218614243,-0.2324467520191804,-0.26097911579146826,-0.31935653692333044,0.16468559770251673,-0.2666561541825244,0.10605079743631024,
rosenbrock,2,100000,7,20,-2.048,2.048,0.7,20,0.95,207.26067842605505,-0.14425650954322583,0.7932315592185121,0.30037763060241146,-0.36767815589971087,0.8481988404568249,0.9986382974260859,0.8196421328218628,0.44751754867933113,0.3833671768562313,0.17267510631558436,-0.8504821906458742,0.8154026175767558,-0.1674214470671005,-0.2629405809989341,-0.39828335315611463,0.44222039993563944,0.04471103062765074,0.19790385506996844,0.2511019774523117,-0.23709539096278637,0.1994722614463018,
rosenbrock,2,100000,8,20,-2.048,2.048,0.7,20,0.95,207.26067842605505,0.08067346607438813,0.612682012929825,0.14720397921581013,0.021798899229627855,-0.10114141984999693,-0.07101559764006474,0.33131568867031463,-0.6815715178775841,0.4579974543638981,0.17267510631558436,-0.022909393456716984,-0.032835677946144504,-0.556013614001287,0.1517798846037802,-0.013910587268311264,-0.7679338757570682,-0.0318964349099331,-0.09977215236454384,0.15412231140925414,0.9709927934661934,1.2591129973706359,
rosenbrock,2,100000,9,20,-2.048,2.048,0.7,20,0.95,207.26067842605505,0.3337007713314784,0.5787982716235252,0.6126214626411193,-0.36767815589971087,-0.049175869940610184,-0.03467814247382761,0.49013814592862703,0.6822574170659529,0.70387839748371,0.3900116857828461,0.5998681934552902,0.45619845139513426,-0.31812192018210517,-0.2727407119820251,-0.17725143884091166,-0.283919571589309,0.7119777712299463,-0.22012707983514934,0.9353367233244998,0.662904293174268,1.026522028897598,
rosenbrock,2,100000,10,20,-2.048,2.048,0.7,20,0.95,207.26067842605505,-0.025352277579844484,-0.21200664256162907,0.23346698635726382,0.6537037421980469,0.8481988404568249,0.8009563405292635,0.5141015191596627,0.10570683607945575,0.6225716488575013,0.016388545630751816,-0.18549650848351928,-0.015705370270457042,0.5562783653332184,0.7170546571373005,-0.013910587268311264,0.8744232971712029,0.29769341841048563,-0.31935653692333044,-0.5673637171956871,0.09873192041114989,-0.26040192132289586,
rosenbrock,2,100000,11,20,-2.048,2.048,0.7,20,0.95,207.26067842605505,-0.3063287459420436,-0.07820218443962812,-0.890619192812873,0.8566786678331935,0.6388189830863282,0.9541375629037946,0.8196421328218628,0.22653677060979804,-0.3493310486473016,-0.09880404306236068,-0.011124882654819479,0.45619845139513426,-0.15270912845000692,-0.5038659551171303,0.028438436233562014,0.16072917283811428,-0.6232579319349976,-0.2709217529388146,0.12567757435374002,0.9709927934661934,0.945721702451104,
rosenbrock,2,100000,12,20,-2.048,2.048,0.7,20,0.95,207.26067842605505,-0.012945655960675873,-0.07221169580562103,0.06138987280849356,-0.4069280958032562,-0.012810895867498284,0.12635173941030406,0.6108625923176745,-0.009238946768156175,-0.26741372884889103,-0.6098608917338776,0.7994083502131681,-0.025352277579844484,-0.07276570119555748,1.0149646734873956,0.5449325854126602,0.35769777092689736,0.057588360598438304,-0.22012707983514934,-0.47399099015731816,0.4560284745919395,-0.2859093568571416,
rosenbrock,2,100000,13,20,-2.048,2.048,0.7,20,0.95,207.26067842605505,0.2415778218614243,0.612682012929825,0.8457901865006807,-0.020017586146096056,-0.520139146421754,0.29520207649357955,0.5141015191596627,0.44751754867933113,-0.44179900031759334,0.32734763030270825,0.7782424778088701,-0.4596478437329176,-0.011157325347959879,0.13067470556348362,0.028438436233562014,0.17791797264037557,-0.16638114843920848,0.19790385506996844,0.3922985323016087,0.11000537022611068,0.45284491576320085,
rosenbrock,2,100000,14,20,-2.048,2.048,0.7,20,0.95,207.26067842605505,-0.2324467520191804,0.7932315592185121,0.17592580635782754,0.0556388006596803,-0.012810895867498284,0.8210779302582196,0.10490503758675285,-0.009238946768156175,-0.07601915138051385,0.17267510631558436,0.7782424778088701,0.5275275226729288,-0.15270912845000692,-0.501536371524125,-0.5219814525165967,0.8744232971712029,0.45427475401139167,0.4191921966957273,0.024602587998417386,-0.5658823441487519,0.8357372029633463,
rosenbrock,2,100000,15,20,-2.048,2.048,0.7,20,0.95,207.26067842605505,-0.26097911579146826,0.7932315592185121,0.30037763060241146,0.282016361445001,0.24514715524406333,0.6035841331643765,0.46020336320329064,0.5363373275398996,0.9894457931674145,0.3827976595931156,0.4392093810014505,0.20271994515037756,-0.31812192018210517,-0.8500503301112068,-0.16298160008248797,0.12399726391465637,0.2746396284198345,-0.4945072482419044,0.12567757435374002,0.017432599314676445,0.49586676466310764,
rosenbrock,2,100000,16,20,-2.048,2.048,0.7,20,0.95,207.26067842605505,-0.31935653692333044,0.3798071760547902,0.30037763060241146,-0.6990996873472695,0.45603973292297906,0.2677965072479325,-0.1862678594800995,0.31625793377839806,-0.12284977897391419,0.6832057432089026,0.16490230591508037,-0.18161620101094633,-0.1317003888268916,0.2005637726657532,0.5449325854126602,0.5678440262051241,0.2332106216363093,0.8727520296840456,1.0141133434003968,0.870964637518119,0.025249248529600157,
rosenbrock,2,100000,17,20,-2.048,2.048,0.7,20,0.95,207.26067842605505,0.16468559770251673,0.2864979674481354,0.30037763060241146,-0.1444169743092235,-0.504150426969423,0.8210779302582196,-0.2379330861732497,-0.18264476921407233,0.05432595237997456,-0.18447464484369425,-0.0023056451131599487,-0.08612720722709144,-0.3305382464794088,-0.40754890021676704,0.5449325854126602,-0.7679338757570682,0.6527960747146111,0.5708444711452386,0.3023867654512434,0.09873192041114989,0.6553571124733892,
rosenbrock,2,100000,18,20,-2.048,2.048,0.7,20,0.95,207.26067842605505,-0.2666561541825244,-0.3744973899538503,-0.12619307331406898,0.6537037421980469,0.04480356028191079,0.18936392741245128,0.5141015191596627,0.22653677060979804,-0.14425650954322583,0.32734763030270825,-0.21127328542484736,-0.7005016877000119,0.955049739594552,0.7972165064664756,0.8995340267916649,0.628004227460564,0.7959626981317235,0.19790385506996844,0.23804944399746675,0.8696415202454819,0.3561866355287743,
rosenbrock,2,100000,19,20,-2.048,2.048,0.7,20,0.95,207.26067842605505,0.10605079743631024,0.05965455445262169,0.30037763060241146,-0.1444169743092235,0.24514715524406333,-0.03467814247382761,0.5141015191596627,-0.009238946768156175,0.24974986063923568,0.3827976595931156,0.5842558472355848,-0.4118148958898161,-0.1674214470671005,-0.001143580363620611,-0.37587703397897565,0.4677681087186575,0.45427475401139167,-0.31935653692333044,0.16468559770251673,0.9709927934661934,0.00822681134527159,
rosenbrock,3,100000,0,20,-2.048,2.048,0.7,20,0.95,196.25995773464075,1.0320376565341078,1.0320376565341078,0.5742097372425938,0.35476826644936577,-0.06637851100655656,0.012272017220412101,0.34939297142030773,-0.06829255571458281,-0.38606277783062654,0.6539260788856911,0.5076771039001624,0.3993360590432201,-0.005893837436489302,0.46921439733503933,0.15582562810912132,0.10638873806654736,0.07181392361469371,-0.4758339375823103,-0.28528139480253756,-0.16314686857771385,0.3716445380607145,
rosenbrock,3,100000,1,20,-2.048,2.048,0.7,20,0.95,196.25995773464075,0.5742097372425938,0.22427416795250416,0.5160716459308098,0.36084170175402674,0.37791650593911097,-0.059753395629718986,0.037324777470512716,-0.7166881509589587,0.059823539809280346,0.6539260788856911,0.23621709102915267,0.797277610288448,0.4686108320416175,0.24080414148662133,-0.6367918906342263,-0.12676433029926285,-0.15255450569489581,-0.21219121626496038,0.246717809590708,0.41937438218505096,-0.5187364020952394,
rosenbrock,3,100000,2,20,-2.048,2.048,0.7,20,0.95,196.25995773464075,0.35476826644936577,0.47208478228811745,0.13556654196557338,-0.5847065929996091,0.7707646470088318,0.5026147246173831,0.6302731869772913,-0.1584224803691806,0.23237322484569856,-0.12224479618474637,0.11310584786146682,0.797277610288448,0.518286070385614,-0.49828316121119587,0.23485340609122723,0.22512434210807222,-0.4361093206573463,0.1212393435643882,-0.4470046024302369,-0.26805062404087576,-0.06176836308179162,
rosenbrock,3,100000,3,20,-2.048,2.048,0.7,20,0.95,196.25995773464075,-0.06637851100655656,-0.4742884571110837,-0.149092347425869,-0.27777024934969596,0.3383951480261058,0.012693905833895403,0.28870109314012005,0.3847724729296964,0.9219884963280585,0.5680371283678841,-0.08326591790659699,-0.8439581020601231,1.1433589284068886,0.7041202884539646,0.4870417609907001,0.10939075860457959,0.4220429488633587,0.04221709618655878,0.824084084231967,0.5504028442515584,0.17850220927854704,
rosenbrock,3,100000,4,20,-2.048,2.048,0.7,20,0.95,196.25995773464075,0.012272017220412101,0.1280260377411102,-0.06577751262753262,0.511466011791494,0.11609095906326855,0.31798817629053033,0.28870109314012005,-0.7445913512649467,0.3330854227336506,-0.29080318761239865,0.23621709102915267,0.19737445760519765,-0.905348435006271,0.876253329593025,0.9288302156425631,0.540891848854374,-0.29782308526641565,-0.4622004407653869,-0.5402362518857629,0.44561374265603115,0.06641875854016066,
rosenbrock,3,100000,5,20,-2.048,2.048,0.7,20,0.95,196.25995773464075,0.34939297142030773,0.30854809850144177,0.16433229217953182,0.05496443220372582,0.1975850010499992,-0.45502916217246914,-0.1270710132682586,-0.9914083996517058,1.137571834601642,0.6539260788856911,-0.4398655254852274,-0.3145688124479775,-0.34364644057763694,0.2775431738630373,0.20343710796625558,0.12657849767257073,0.05714081249037853,-0.19030378716885765,-0.22969262261133694,-0.26392832054738863,0.33591686536436266,
rosenbrock,3,100000,6,20,-2.048,2.048,0.7,20,0.95,196.25995773464075,-0.06829255571458281,-0.19069573913406485,0.09002939851463165,0.37810934816387576,-0.38946138848323353,-0.4954332295525744,-0.2079237963088385,0.548403377007569,-0.030676126249199576,-0.08198392985285474,0.23621709102915267,0.38987264457948523,0.14873725425817408,-0.720073102999654,0.29231142566340435,0.8512480957265856,0.4984399084193383,-0.19030378716885765,0.5809478240809776,0.5504028442515584,0.8002525530668918,
rosenbrock,3,100000,7,20,-2.048,2.048,0.7,20,0.95,196.25995773464075,-0.38606277783062654,-0.10814663648606924,0.2676778991852951,0.511466011791494,0.26285606863401534,0.31798817629053033,0.6302731869772913,-0.1584224803691806,-0.39628569210889253,-0.006894318284750178,0.02848849796335129,0.9725232514442297,0.42559854846964207,0.421289408125422,0.15582562810912132,-0.6553780760539324,0.4640646486307767,-0.19950999511731043,-0.02808469960766463,-0.4524562454959945,-0.46816726146181864,
rosenbrock,3,100000,8,20,-2.048,2.048,0.7,20,0.95,196.25995773464075,0.6539260788856911,0.8259114022656366,0.7296482924452774,0.36084170175402674,-0.2307143953535373,0.5001507082452277,-0.2079237963088385,-0.07039199731724588,0.9845152447395507,0.2771850780025035,0.6620638615495965,0.32959263949451184,0.6529379661244942,0.07109273854350653,0.5815766082357042,-0.32091970980063356,-0.03766137113886697,-0.21219121626496038,0.06136628435879554,-0.26392832054738863,0.1492347504454415,
rosenbrock,3,100000,9,20,-2.048,2.048,0.7,20,0.95,196.25995773464075,0.5076771039001624,1.0320376565341078,0.5742097372425938,0.5415514160070879,-0.1315914433241293,-0.20144024132326546,0.684978748883269,0.3847724729296964,-0.32983306152369457,-0.5241934314019805,-0.33711976221718,0.4650873596116242,0.46218241096401336,0.421289408125422,0.10294127791966348,-0.02463160336491002,-0.1621492625691956,0.20523013654495292,-0.02808469960766463,-0.5579359286898261,1.1753192676577775,
rosenbrock,3,100000,10,20,-2.048,2.048,0.7,20,0.95,196.25995773464075,0.3993360590432201,0.026997641614362244,0.09002939851463165,-0.025884319418735424,-0.6028193648465785,-0.08438435338927097,0.2706511170298427,-0.2191614167231346,0.4238119324966984,-0.12224479618474637,0.5076771039001624,-0.3864804047848236,-0.654072645581419,0.5181984014737936,-0.20225854596556891,-0.02463160336491002,0.5184179659358823,0.6089762030268332,-0.02808469960766463,-0.08832669326887549,-0.5442653425053949,
rosenbrock,3,100000,11,20,-2.048,2.048,0.7,20,0.95,196.25995773464075,-0.005893837436489302,0.7994097551253952,0.5742097372425938,0.6130152942211543,0.512566866061809,0.5001507082452277,-0.2079237963088385,0.6804310917155443,0.9845152447395507,0.6209563693883637,0.6620638615495965,-0.11088137791556138,0.17567562441515966,0.22101112300807849,0.11726341884006208,-0.6553780760539324,0.6196471209739736,0.43564112613218864,1.0351941953197805,1.012507568743586,0.1492347504454415,
rosenbrock,3,100000,12,20,-2.048,2.048,0.7,20,0.95,196.25995773464075,0.46921439733503933,0.1572233128170224,0.22020383829431317,0.41281696419356617,0.4942102252766809,0.6238779956444616,0.8662012477083044,0.3847724729296964,0.1914039530266014,0.5036314197964853,-0.7698814478818627,-0.19734006202695764,0.1609058507644523,0.31682170969289936,0.31822571915728187,-0.4906560074685729,0.15806444051418322,-0.5229901282930567,0.32019951025442805,-0.08832669326887549,-0.09123787154562424,
rosenbrock,3,100000,13,20,-2.048,2.048,0.7,20,0.95,196.25995773464075,0.15582562810912132,-0.6979703934363486,-0.2939146824241721,-0.13917092261866526,-0.1315914433241293,-0.3264622113861392,0.1584470946896378,-0.2191614167231346,-0.17007794612367105,-0.172268566079462,0.5076771039001624,0.28206961162427857,0.5199471129984838,-0.249551139464264,0.5815766082357042,0.10638873806654736,0.27620944650083273,0.3800130111247061,0.824084084231967,0.47660435183643346,1.1504018485981928,
rosenbrock,3,100000,14,20,-2.048,2.048,0.7,20,0.95,196.25995773464075,0.10638873806654736,0.17002445220266993,0.19648864954692075,-0.17079755431229415,-0.1315914433241293,-0.1880332953799796,-0.1270710132682586,0.7869873470132586,0.9219884963280585,0.5036314197964853,0.02848849796335129,-0.3145688124479775,0.17567562441515966,0.5148975569492987,0.5103759784703759,-0.27177182034413283,-0.1621492625691956,0.23129724015211806,0.06136628435879554,0.5557982546389655,0.8002525530668918,
rosenbrock,3,100000,15,20,-2.048,2.048,0.7,20,0.95,196.25995773464075,0.07181392361469371,0.3394798954901949,0.5597798478279936,0.511466011791494,-0.1315914433241293,0.1125552402131858,-0.2079237963088385,-0.5547998478366134,0.5105076197762164,0.10993035995833633,-0.1832540488284975,0.41685948758334457,0.5552263331183696,0.03751833591308534,-0.20773084749010384,-0.4906560074685729,-0.601122481968735,-0.21219121626496038,-0.48689884610555234,-0.5153492041850264,0.33591686536436266,
rosenbrock,3,100000,16,20,-2.048,2.048,0.7,20,0.95,196.25995773464075,-0.4758339375823103,0.23424407250863954,0.22020383829431317,-0.45880251326782573,-0.1315914433241293,0.4167173477148791,0.4401114282604587,0.29981996839277025,0.23237322484569856,-0.3689288349942003,-0.27922396005591243,0.17835822373897914,-0.005893837436489302,0.5110959437124084,0.4870417609907001,0.10638873806654736,0.0828172030010429,-0.12345593415877665,0.9314312249902046,0.5504028442515584,0.3716445380607145,
