Benchmark, Test Number, Iterations, Harmony Memory Iteration, Dimensions, Min Search Range, Max Search Range, Adjustment Range, Harmony Memory Size, Acceptance, Best Result Static, Best Result in Harmony, Coordinates
rosenbrock,1,100000,10,4,-2.048,2.048,0.7,20,0.95,1.5342324014182096,undefined,0.46971951821493946,0.2207851136731645,0.05770382157369379,-0.0011967044225033273,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,1,100000,11,4,-2.048,2.048,0.7,20,0.95,1.5342324014182096,undefined,0.46971951821493946,0.2207851136731645,0.05770382157369379,-0.0011967044225033273,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,1,100000,12,4,-2.048,2.048,0.7,20,0.95,1.5342324014182096,undefined,0.46971951821493946,0.2207851136731645,0.05770382157369379,-0.0011967044225033273,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,1,100000,13,4,-2.048,2.048,0.7,20,0.95,1.5342324014182096,undefined,0.5835747826237898,0.37405734755013653,0.1678598329222578,-0.0011967044225033273,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,1,100000,14,4,-2.048,2.048,0.7,20,0.95,1.5342324014182096,undefined,0.46971951821493946,0.2207851136731645,0.05851735391791501,-0.0011967044225033273,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,1,100000,15,4,-2.048,2.048,0.7,20,0.95,1.5342324014182096,undefined,0.46971951821493946,0.2207851136731645,0.05770382157369379,-0.0011967044225033273,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,1,100000,16,4,-2.048,2.048,0.7,20,0.95,1.5342324014182096,undefined,0.46971951821493946,0.2207851136731645,0.05770382157369379,-0.0011967044225033273,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,1,100000,17,4,-2.048,2.048,0.7,20,0.95,1.5342324014182096,undefined,0.46971951821493946,0.2207851136731645,0.05770382157369379,-0.0011967044225033273,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,1,100000,18,4,-2.048,2.048,0.7,20,0.95,1.5342324014182096,undefined,0.46971951821493946,0.2207851136731645,0.05770382157369379,-0.0011967044225033273,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,1,100000,19,4,-2.048,2.048,0.7,20,0.95,1.5342324014182096,undefined,0.46971951821493946,0.2207851136731645,0.05770382157369379,-0.0011967044225033273,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,2,100000,0,4,-2.048,2.048,0.7,20,0.95,0.7597984451214946,0.8805639033481383,0.4593741888092969,0.20859652109239316,0.048558164044663635,0.0014064414172126338,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,2,100000,1,4,-2.048,2.048,0.7,20,0.95,0.7597984451214946,0.7157295561803332,0.4593741888092969,0.20859652109239316,0.04746107284585382,0.0014064414172126338,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,2,100000,2,4,-2.048,2.048,0.7,20,0.95,0.7597984451214946,0.5015112041574517,0.4593741888092969,0.20859652109239316,0.048558164044663635,0.0014064414172126338,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,2,100000,3,4,-2.048,2.048,0.7,20,0.95,0.7597984451214946,0.27357929760199706,0.4593741888092969,0.20859652109239316,0.048558164044663635,0.0014064414172126338,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,2,100000,4,4,-2.048,2.048,0.7,20,0.95,0.7597984451214946,undefined,0.4593741888092969,0.20859652109239316,0.04746107284585382,0.0014064414172126338,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,2,100000,5,4,-2.048,2.048,0.7,20,0.95,0.7597984451214946,undefined,0.4593741888092969,0.20859652109239316,0.048558164044663635,0.0014064414172126338,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,2,100000,6,4,-2.048,2.048,0.7,20,0.95,0.7597984451214946,undefined,0.4593741888092969,0.20859652109239316,0.04746107284585382,0.0014064414172126338,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,2,100000,7,4,-2.048,2.048,0.7,20,0.95,0.7597984451214946,undefined,0.8639033992464076,0.7157295561803332,0.6129518386674181,0.4061122228298907,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,2,100000,8,4,-2.048,2.048,0.7,20,0.95,0.7597984451214946,undefined,0.5579772283015982,0.28833578437648083,0.09892569084938163,0.0014064414172126338,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,2,100000,9,4,-2.048,2.048,0.7,20,0.95,0.7597984451214946,undefined,0.4593741888092969,0.20859652109239316,0.04746107284585382,0.0014064414172126338,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,2,100000,10,4,-2.048,2.048,0.7,20,0.95,0.7597984451214946,undefined,0.4593741888092969,0.20859652109239316,0.04746107284585382,0.0014064414172126338,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,2,100000,11,4,-2.048,2.048,0.7,20,0.95,0.7597984451214946,undefined,0.4593741888092969,0.20859652109239316,0.04746107284585382,0.0014064414172126338,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,2,100000,12,4,-2.048,2.048,0.7,20,0.95,0.7597984451214946,undefined,0.8805639033481383,0.7157295561803332,0.5015112041574517,0.27357929760199706,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,2,100000,13,4,-2.048,2.048,0.7,20,0.95,0.7597984451214946,undefined,0.4593741888092969,0.20859652109239316,0.04746107284585382,0.0014064414172126338,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,2,100000,14,4,-2.048,2.048,0.7,20,0.95,0.7597984451214946,undefined,0.4593741888092969,0.20859652109239316,0.04746107284585382,0.0014064414172126338,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,2,100000,15,4,-2.048,2.048,0.7,20,0.95,0.7597984451214946,undefined,0.6604618044410179,0.4023585399263491,0.14801289301335013,0.0014064414172126338,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,2,100000,16,4,-2.048,2.048,0.7,20,0.95,0.7597984451214946,undefined,0.992739599482555,1.0724726290821092,1.0877835844683494,1.2136059594772737,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,2,100000,17,4,-2.048,2.048,0.7,20,0.95,0.7597984451214946,undefined,0.4593741888092969,0.20859652109239316,0.04746107284585382,0.0014064414172126338,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,2,100000,18,4,-2.048,2.048,0.7,20,0.95,0.7597984451214946,undefined,0.4593741888092969,0.20859652109239316,0.048558164044663635,0.0014064414172126338,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,2,100000,19,4,-2.048,2.048,0.7,20,0.95,0.7597984451214946,undefined,0.7210709623374323,0.4601995691038347,0.15609866527949165,0.0014064414172126338,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,3,100000,0,4,-2.048,2.048,0.7,20,0.95,1.3279021504958644,0.8537604913686037,0.551134821221171,0.31472096462407084,0.09856495785277575,0.01680299477749303,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,3,100000,1,4,-2.048,2.048,0.7,20,0.95,1.3279021504958644,0.8159545852628298,0.551134821221171,0.31472096462407084,0.09856495785277575,0.01680299477749303,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,3,100000,2,4,-2.048,2.048,0.7,20,0.95,1.3279021504958644,0.651689025063186,0.551134821221171,0.31398081845000914,0.09856495785277575,0.01680299477749303,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,3,100000,3,4,-2.048,2.048,0.7,20,0.95,1.3279021504958644,0.36356484519970067,0.551134821221171,0.31472096462407084,0.09856495785277575,0.016421215585799974,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,3,100000,4,4,-2.048,2.048,0.7,20,0.95,1.3279021504958644,undefined,0.551134821221171,0.31472096462407084,0.09856495785277575,-0.0008449638379212504,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,3,100000,5,4,-2.048,2.048,0.7,20,0.95,1.3279021504958644,undefined,0.551134821221171,0.31472096462407084,0.09856495785277575,0.016421215585799974,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,3,100000,6,4,-2.048,2.048,0.7,20,0.95,1.3279021504958644,undefined,0.551134821221171,0.31472096462407084,0.09856495785277575,0.01680299477749303,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,3,100000,7,4,-2.048,2.048,0.7,20,0.95,1.3279021504958644,undefined,0.5451496614715059,0.31398081845000914,0.09856495785277575,0.016421215585799974,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,3,100000,8,4,-2.048,2.048,0.7,20,0.95,1.3279021504958644,undefined,0.551134821221171,0.31472096462407084,0.09856495785277575,-0.0008449638379212504,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,3,100000,9,4,-2.048,2.048,0.7,20,0.95,1.3279021504958644,undefined,0.551134821221171,0.31472096462407084,0.09856495785277575,0.016421215585799974,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,3,100000,10,4,-2.048,2.048,0.7,20,0.95,1.3279021504958644,undefined,0.551134821221171,0.31472096462407084,0.09856495785277575,0.016421215585799974,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,3,100000,11,4,-2.048,2.048,0.7,20,0.95,1.3279021504958644,undefined,0.551134821221171,0.31472096462407084,0.09856495785277575,0.016421215585799974,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,3,100000,12,4,-2.048,2.048,0.7,20,0.95,1.3279021504958644,undefined,0.551134821221171,0.31472096462407084,0.09856495785277575,0.016421215585799974,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,3,100000,13,4,-2.048,2.048,0.7,20,0.95,1.3279021504958644,undefined,0.8537604913686037,0.811469673965096,0.5846527732667524,0.36356484519970067,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,3,100000,14,4,-2.048,2.048,0.7,20,0.95,1.3279021504958644,undefined,0.551134821221171,0.31472096462407084,0.09856495785277575,0.016421215585799974,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,3,100000,15,4,-2.048,2.048,0.7,20,0.95,1.3279021504958644,undefined,0.551134821221171,0.31472096462407084,0.09856495785277575,0.01680299477749303,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,3,100000,16,4,-2.048,2.048,0.7,20,0.95,1.3279021504958644,undefined,0.8537604913686037,0.8159545852628298,0.651689025063186,0.36356484519970067,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,3,100000,17,4,-2.048,2.048,0.7,20,0.95,1.3279021504958644,undefined,0.551134821221171,0.31472096462407084,0.09856495785277575,0.01680299477749303,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,3,100000,18,4,-2.048,2.048,0.7,20,0.95,1.3279021504958644,undefined,0.551134821221171,0.31472096462407084,0.09856495785277575,0.01680299477749303,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,3,100000,19,4,-2.048,2.048,0.7,20,0.95,1.3279021504958644,undefined,0.551134821221171,0.31472096462407084,0.09856495785277575,0.016421215585799974,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,4,100000,0,4,-2.048,2.048,0.7,20,0.95,1.117020836235274,0.6511509952877536,0.6520753491354545,0.4329851086396217,0.18297966818610373,0.03167950793700472,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,4,100000,1,4,-2.048,2.048,0.7,20,0.95,1.117020836235274,0.4329851086396217,0.6520753491354545,0.4329851086396217,0.18297966818610373,0.03167950793700472,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,4,100000,2,4,-2.048,2.048,0.7,20,0.95,1.117020836235274,0.1848689712350382,0.6520753491354545,0.4329851086396217,0.18297966818610373,0.03167950793700472,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,4,100000,3,4,-2.048,2.048,0.7,20,0.95,1.117020836235274,0.03167950793700472,0.6520753491354545,0.4329851086396217,0.18297966818610373,0.03167950793700472,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,4,100000,4,4,-2.048,2.048,0.7,20,0.95,1.117020836235274,undefined,0.6520753491354545,0.4329851086396217,0.18297966818610373,0.03167950793700472,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,4,100000,5,4,-2.048,2.048,0.7,20,0.95,1.117020836235274,undefined,0.6511509952877536,0.4329851086396217,0.1848689712350382,0.03167950793700472,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,4,100000,6,4,-2.048,2.048,0.7,20,0.95,1.117020836235274,undefined,0.6511509952877536,0.4329851086396217,0.18297966818610373,0.03167950793700472,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,4,100000,7,4,-2.048,2.048,0.7,20,0.95,1.117020836235274,undefined,0.6511509952877536,0.4329851086396217,0.18297966818610373,0.03167950793700472,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,4,100000,8,4,-2.048,2.048,0.7,20,0.95,1.117020836235274,undefined,0.6511509952877536,0.4329851086396217,0.18297966818610373,0.03167950793700472,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,4,100000,9,4,-2.048,2.048,0.7,20,0.95,1.117020836235274,undefined,0.6511509952877536,0.4329851086396217,0.18297966818610373,0.03167950793700472,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,4,100000,10,4,-2.048,2.048,0.7,20,0.95,1.117020836235274,undefined,0.6511509952877536,0.4329851086396217,0.18297966818610373,0.03167950793700472,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,4,100000,11,4,-2.048,2.048,0.7,20,0.95,1.117020836235274,undefined,0.6511509952877536,0.4329851086396217,0.18297966818610373,0.03167950793700472,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,4,100000,12,4,-2.048,2.048,0.7,20,0.95,1.117020836235274,undefined,0.6511509952877536,0.4329851086396217,0.18297966818610373,0.03167950793700472,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,4,100000,13,4,-2.048,2.048,0.7,20,0.95,1.117020836235274,undefined,0.6511509952877536,0.4329851086396217,0.18297966818610373,0.03167950793700472,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,4,100000,14,4,-2.048,2.048,0.7,20,0.95,1.117020836235274,undefined,0.6511509952877536,0.4329851086396217,0.18297966818610373,0.03167950793700472,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,4,100000,15,4,-2.048,2.048,0.7,20,0.95,1.117020836235274,undefined,0.6511509952877536,0.4329851086396217,0.18297966818610373,0.03167950793700472,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,4,100000,16,4,-2.048,2.048,0.7,20,0.95,1.117020836235274,undefined,0.6511509952877536,0.4329851086396217,0.18297966818610373,0.03167950793700472,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,4,100000,17,4,-2.048,2.048,0.7,20,0.95,1.117020836235274,undefined,0.6511509952877536,0.4329851086396217,0.18297966818610373,0.03167950793700472,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,4,100000,18,4,-2.048,2.048,0.7,20,0.95,1.117020836235274,undefined,0.6511509952877536,0.4329851086396217,0.18297966818610373,0.03167950793700472,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,4,100000,19,4,-2.048,2.048,0.7,20,0.95,1.117020836235274,undefined,0.6511509952877536,0.4329851086396217,0.18297966818610373,0.03167950793700472,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,5,100000,0,4,-2.048,2.048,0.7,20,0.95,1.0207595446989335,0.6759649908152525,0.6759649908152525,0.46287488544432337,0.21097421532731497,0.04358879879618787,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,5,100000,1,4,-2.048,2.048,0.7,20,0.95,1.0207595446989335,0.46287488544432337,0.6759649908152525,0.46287488544432337,0.21097421532731497,0.04358879879618787,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,5,100000,2,4,-2.048,2.048,0.7,20,0.95,1.0207595446989335,0.21097421532731497,0.6759649908152525,0.46287488544432337,0.21097421532731497,0.04358879879618787,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,5,100000,3,4,-2.048,2.048,0.7,20,0.95,1.0207595446989335,0.04358879879618787,0.6759649908152525,0.46287488544432337,0.21097421532731497,0.04358879879618787,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,5,100000,4,4,-2.048,2.048,0.7,20,0.95,1.0207595446989335,undefined,0.6759649908152525,0.46287488544432337,0.21097421532731497,0.04358879879618787,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,5,100000,5,4,-2.048,2.048,0.7,20,0.95,1.0207595446989335,undefined,0.6759649908152525,0.46287488544432337,0.21097421532731497,0.04358879879618787,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,5,100000,6,4,-2.048,2.048,0.7,20,0.95,1.0207595446989335,undefined,0.6759649908152525,0.46287488544432337,0.21097421532731497,0.04358879879618787,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,5,100000,7,4,-2.048,2.048,0.7,20,0.95,1.0207595446989335,undefined,0.6759649908152525,0.46287488544432337,0.21097421532731497,0.04358879879618787,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,5,100000,8,4,-2.048,2.048,0.7,20,0.95,1.0207595446989335,undefined,0.6759649908152525,0.46287488544432337,0.21097421532731497,0.04358879879618787,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,5,100000,9,4,-2.048,2.048,0.7,20,0.95,1.0207595446989335,undefined,0.6759649908152525,0.46287488544432337,0.21097421532731497,0.042768331857863974,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,5,100000,10,4,-2.048,2.048,0.7,20,0.95,1.0207595446989335,undefined,0.6759649908152525,0.46287488544432337,0.21097421532731497,0.04358879879618787,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
