Benchmark, Test Number, Iterations, Harmony Memory Iteration, Dimensions, Min Search Range, Max Search Range, Adjustment Range, Harmony Memory Size, Acceptance, Best Result Static, Best Result in Harmony, Coordinates
schwefel226,8,100000,11,2,-500,500,0.7,20,0.95,0.00014055076974273106,undefined,-420.9496050142513,-420.9453851668261,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,8,100000,12,2,-500,500,0.7,20,0.95,0.00014055076974273106,undefined,-420.9496050142513,-420.9453851668261,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,8,100000,13,2,-500,500,0.7,20,0.95,0.00014055076974273106,undefined,-420.9496050142513,-420.9453851668261,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,8,100000,14,2,-500,500,0.7,20,0.95,0.00014055076974273106,undefined,-420.9496050142513,-420.9453851668261,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,8,100000,15,2,-500,500,0.7,20,0.95,0.00014055076974273106,undefined,-420.9496050142513,-420.9453851668261,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,8,100000,16,2,-500,500,0.7,20,0.95,0.00014055076974273106,undefined,-420.9496050142513,-420.9453851668261,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,8,100000,17,2,-500,500,0.7,20,0.95,0.00014055076974273106,undefined,-420.9496050142513,-420.9453851668261,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,8,100000,18,2,-500,500,0.7,20,0.95,0.00014055076974273106,undefined,-420.9496050142513,-420.9453851668261,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,8,100000,19,2,-500,500,0.7,20,0.95,0.00014055076974273106,undefined,-420.9496050142513,-420.9453851668261,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,9,100000,0,2,-500,500,0.7,20,0.95,0.0007628992785839728,-420.988303806545,-420.988303806545,-421.04264878388403,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,9,100000,1,2,-500,500,0.7,20,0.95,0.0007628992785839728,-421.04264878388403,-420.988303806545,-421.04264878388403,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,9,100000,2,2,-500,500,0.7,20,0.95,0.0007628992785839728,undefined,-420.988303806545,-421.04264878388403,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,9,100000,3,2,-500,500,0.7,20,0.95,0.0007628992785839728,undefined,-420.988303806545,-421.04264878388403,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,9,100000,4,2,-500,500,0.7,20,0.95,0.0007628992785839728,undefined,-420.988303806545,-421.04264878388403,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,9,100000,5,2,-500,500,0.7,20,0.95,0.0007628992785839728,undefined,-420.988303806545,-421.04264878388403,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,9,100000,6,2,-500,500,0.7,20,0.95,0.0007628992785839728,undefined,-420.988303806545,-421.04264878388403,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,9,100000,7,2,-500,500,0.7,20,0.95,0.0007628992785839728,undefined,-420.988303806545,-421.04264878388403,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,9,100000,8,2,-500,500,0.7,20,0.95,0.0007628992785839728,undefined,-420.988303806545,-421.04264878388403,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,9,100000,9,2,-500,500,0.7,20,0.95,0.0007628992785839728,undefined,-420.988303806545,-421.04264878388403,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,9,100000,10,2,-500,500,0.7,20,0.95,0.0007628992785839728,undefined,-420.988303806545,-421.04264878388403,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,9,100000,11,2,-500,500,0.7,20,0.95,0.0007628992785839728,undefined,-420.988303806545,-421.04264878388403,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,9,100000,12,2,-500,500,0.7,20,0.95,0.0007628992785839728,undefined,-420.988303806545,-421.04264878388403,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,9,100000,13,2,-500,500,0.7,20,0.95,0.0007628992785839728,undefined,-420.988303806545,-421.04264878388403,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,9,100000,14,2,-500,500,0.7,20,0.95,0.0007628992785839728,undefined,-420.988303806545,-421.04264878388403,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,9,100000,15,2,-500,500,0.7,20,0.95,0.0007628992785839728,undefined,-420.988303806545,-421.04264878388403,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,9,100000,16,2,-500,500,0.7,20,0.95,0.0007628992785839728,undefined,-420.988303806545,-421.04264878388403,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,9,100000,17,2,-500,500,0.7,20,0.95,0.0007628992785839728,undefined,-420.988303806545,-421.04264878388403,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,9,100000,18,2,-500,500,0.7,20,0.95,0.0007628992785839728,undefined,-420.988303806545,-421.04264878388403,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,9,100000,19,2,-500,500,0.7,20,0.95,0.0007628992785839728,undefined,-420.988303806545,-421.04264878388403,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,10,100000,0,2,-500,500,0.7,20,0.95,0.0012473728891109204,-420.87290174759323,-420.87290174759323,-420.9464346502805,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,10,100000,1,2,-500,500,0.7,20,0.95,0.0012473728891109204,-420.9464346502805,-420.87290174759323,-420.9464346502805,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,10,100000,2,2,-500,500,0.7,20,0.95,0.0012473728891109204,undefined,-420.87290174759323,-420.9464346502805,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,10,100000,3,2,-500,500,0.7,20,0.95,0.0012473728891109204,undefined,-420.87290174759323,-420.9464346502805,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,10,100000,4,2,-500,500,0.7,20,0.95,0.0012473728891109204,undefined,-420.87290174759323,-420.9464346502805,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,10,100000,5,2,-500,500,0.7,20,0.95,0.0012473728891109204,undefined,-420.87290174759323,-420.9464346502805,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,10,100000,6,2,-500,500,0.7,20,0.95,0.0012473728891109204,undefined,-420.87290174759323,-420.9464346502805,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,10,100000,7,2,-500,500,0.7,20,0.95,0.0012473728891109204,undefined,-420.87290174759323,-420.9464346502805,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,10,100000,8,2,-500,500,0.7,20,0.95,0.0012473728891109204,undefined,-420.87290174759323,-420.9464346502805,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,10,100000,9,2,-500,500,0.7,20,0.95,0.0012473728891109204,undefined,-420.87290174759323,-420.9464346502805,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,10,100000,10,2,-500,500,0.7,20,0.95,0.0012473728891109204,undefined,-420.87290174759323,-420.9464346502805,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,10,100000,11,2,-500,500,0.7,20,0.95,0.0012473728891109204,undefined,-420.87290174759323,-420.9464346502805,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,10,100000,12,2,-500,500,0.7,20,0.95,0.0012473728891109204,undefined,-420.87290174759323,-420.9464346502805,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,10,100000,13,2,-500,500,0.7,20,0.95,0.0012473728891109204,undefined,-420.87290174759323,-420.9464346502805,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,10,100000,14,2,-500,500,0.7,20,0.95,0.0012473728891109204,undefined,-420.87290174759323,-420.9464346502805,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,10,100000,15,2,-500,500,0.7,20,0.95,0.0012473728891109204,undefined,-420.87290174759323,-420.9464346502805,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,10,100000,16,2,-500,500,0.7,20,0.95,0.0012473728891109204,undefined,-420.87290174759323,-420.9464346502805,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,10,100000,17,2,-500,500,0.7,20,0.95,0.0012473728891109204,undefined,-420.87290174759323,-420.9464346502805,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,10,100000,18,2,-500,500,0.7,20,0.95,0.0012473728891109204,undefined,-420.87290174759323,-420.9464346502805,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,10,100000,19,2,-500,500,0.7,20,0.95,0.0012473728891109204,undefined,-420.87290174759323,-420.9464346502805,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,11,100000,0,2,-500,500,0.7,20,0.95,0.0003918773586519819,-420.9151358227341,-420.9151358227341,-420.97421015524253,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,11,100000,1,2,-500,500,0.7,20,0.95,0.0003918773586519819,-420.97421015524253,-420.9151358227341,-420.97421015524253,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,11,100000,2,2,-500,500,0.7,20,0.95,0.0003918773586519819,undefined,-420.9151358227341,-420.97421015524253,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,11,100000,3,2,-500,500,0.7,20,0.95,0.0003918773586519819,undefined,-420.9151358227341,-420.97421015524253,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,11,100000,4,2,-500,500,0.7,20,0.95,0.0003918773586519819,undefined,-420.9151358227341,-420.97421015524253,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,11,100000,5,2,-500,500,0.7,20,0.95,0.0003918773586519819,undefined,-420.9151358227341,-420.97421015524253,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,11,100000,6,2,-500,500,0.7,20,0.95,0.0003918773586519819,undefined,-420.9151358227341,-420.97421015524253,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,11,100000,7,2,-500,500,0.7,20,0.95,0.0003918773586519819,undefined,-420.9151358227341,-420.97421015524253,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,11,100000,8,2,-500,500,0.7,20,0.95,0.0003918773586519819,undefined,-420.9151358227341,-420.97421015524253,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,11,100000,9,2,-500,500,0.7,20,0.95,0.0003918773586519819,undefined,-420.9151358227341,-420.97421015524253,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,11,100000,10,2,-500,500,0.7,20,0.95,0.0003918773586519819,undefined,-420.9151358227341,-420.97421015524253,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,11,100000,11,2,-500,500,0.7,20,0.95,0.0003918773586519819,undefined,-420.9151358227341,-420.97421015524253,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,11,100000,12,2,-500,500,0.7,20,0.95,0.0003918773586519819,undefined,-420.9151358227341,-420.97421015524253,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,11,100000,13,2,-500,500,0.7,20,0.95,0.0003918773586519819,undefined,-420.9151358227341,-420.97421015524253,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,11,100000,14,2,-500,500,0.7,20,0.95,0.0003918773586519819,undefined,-420.9151358227341,-420.97421015524253,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,11,100000,15,2,-500,500,0.7,20,0.95,0.0003918773586519819,undefined,-420.9151358227341,-420.97421015524253,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,11,100000,16,2,-500,500,0.7,20,0.95,0.0003918773586519819,undefined,-420.9151358227341,-420.97421015524253,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,11,100000,17,2,-500,500,0.7,20,0.95,0.0003918773586519819,undefined,-420.9151358227341,-420.97421015524253,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,11,100000,18,2,-500,500,0.7,20,0.95,0.0003918773586519819,undefined,-420.9151358227341,-420.97421015524253,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,11,100000,19,2,-500,500,0.7,20,0.95,0.0003918773586519819,undefined,-420.9151358227341,-420.97421015524253,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,12,100000,0,2,-500,500,0.7,20,0.95,0.0005227190987397989,-420.90939050140736,-420.90939050140736,-420.9483070425149,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,12,100000,1,2,-500,500,0.7,20,0.95,0.0005227190987397989,-420.9483070425149,-420.90939050140736,-420.9483070425149,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,12,100000,2,2,-500,500,0.7,20,0.95,0.0005227190987397989,undefined,-420.90939050140736,-420.9483070425149,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,12,100000,3,2,-500,500,0.7,20,0.95,0.0005227190987397989,undefined,-420.90939050140736,-420.9483070425149,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,12,100000,4,2,-500,500,0.7,20,0.95,0.0005227190987397989,undefined,-420.90939050140736,-420.9483070425149,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,12,100000,5,2,-500,500,0.7,20,0.95,0.0005227190987397989,undefined,-420.90939050140736,-420.9483070425149,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,12,100000,6,2,-500,500,0.7,20,0.95,0.0005227190987397989,undefined,-420.90939050140736,-420.9483070425149,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,12,100000,7,2,-500,500,0.7,20,0.95,0.0005227190987397989,undefined,-420.90939050140736,-420.9483070425149,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,12,100000,8,2,-500,500,0.7,20,0.95,0.0005227190987397989,undefined,-420.90939050140736,-420.9483070425149,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,12,100000,9,2,-500,500,0.7,20,0.95,0.0005227190987397989,undefined,-420.90939050140736,-420.9483070425149,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,12,100000,10,2,-500,500,0.7,20,0.95,0.0005227190987397989,undefined,-420.90939050140736,-420.9483070425149,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,12,100000,11,2,-500,500,0.7,20,0.95,0.0005227190987397989,undefined,-420.90939050140736,-420.9483070425149,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,12,100000,12,2,-500,500,0.7,20,0.95,0.0005227190987397989,undefined,-420.90939050140736,-420.9483070425149,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,12,100000,13,2,-500,500,0.7,20,0.95,0.0005227190987397989,undefined,-420.90939050140736,-420.9483070425149,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,12,100000,14,2,-500,500,0.7,20,0.95,0.0005227190987397989,undefined,-420.90939050140736,-420.9483070425149,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,12,100000,15,2,-500,500,0.7,20,0.95,0.0005227190987397989,undefined,-420.90939050140736,-420.9483070425149,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,12,100000,16,2,-500,500,0.7,20,0.95,0.0005227190987397989,undefined,-420.90939050140736,-420.9483070425149,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,12,100000,17,2,-500,500,0.7,20,0.95,0.0005227190987397989,undefined,-420.90939050140736,-420.9483070425149,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,12,100000,18,2,-500,500,0.7,20,0.95,0.0005227190987397989,undefined,-420.90939050140736,-420.9483070425149,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,12,100000,19,2,-500,500,0.7,20,0.95,0.0005227190987397989,undefined,-420.90939050140736,-420.9483070425149,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,13,100000,0,2,-500,500,0.7,20,0.95,0.000059838309766746534,-420.9738988587222,-420.9738988587222,-420.95306392877734,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,13,100000,1,2,-500,500,0.7,20,0.95,0.000059838309766746534,-420.95306392877734,-420.9738988587222,-420.95306392877734,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,13,100000,2,2,-500,500,0.7,20,0.95,0.000059838309766746534,undefined,-420.9738988587222,-420.95306392877734,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,13,100000,3,2,-500,500,0.7,20,0.95,0.000059838309766746534,undefined,-420.9738988587222,-420.95306392877734,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,13,100000,4,2,-500,500,0.7,20,0.95,0.000059838309766746534,undefined,-420.9738988587222,-420.95306392877734,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,13,100000,5,2,-500,500,0.7,20,0.95,0.000059838309766746534,undefined,-420.9738988587222,-420.95306392877734,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,13,100000,6,2,-500,500,0.7,20,0.95,0.000059838309766746534,undefined,-420.9738988587222,-420.95306392877734,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,13,100000,7,2,-500,500,0.7,20,0.95,0.000059838309766746534,undefined,-420.9738988587222,-420.95306392877734,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,13,100000,8,2,-500,500,0.7,20,0.95,0.000059838309766746534,undefined,-420.9738988587222,-420.95306392877734,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,13,100000,9,2,-500,500,0.7,20,0.95,0.000059838309766746534,undefined,-420.9738988587222,-420.95306392877734,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,13,100000,10,2,-500,500,0.7,20,0.95,0.000059838309766746534,undefined,-420.9738988587222,-420.95306392877734,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,13,100000,11,2,-500,500,0.7,20,0.95,0.000059838309766746534,undefined,-420.9738988587222,-420.95306392877734,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,13,100000,12,2,-500,500,0.7,20,0.95,0.000059838309766746534,undefined,-420.9738988587222,-420.95306392877734,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
