Benchmark, Test Number, Iterations, Harmony Memory Iteration, Dimensions, Min Search Range, Max Search Range, Adjustment Range, Harmony Memory Size, Acceptance, Best Result Static, Best Result in Harmony, Coordinates
schwefel226,11,100000,12,1,-500,500,0.7,20,0.95,0.000012777922563600441,undefined,-420.96811463866965,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,11,100000,13,1,-500,500,0.7,20,0.95,0.000012777922563600441,undefined,-420.96811463866965,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,11,100000,14,1,-500,500,0.7,20,0.95,0.000012777922563600441,undefined,-420.96811463866965,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,11,100000,15,1,-500,500,0.7,20,0.95,0.000012777922563600441,undefined,-420.96811463866965,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,11,100000,16,1,-500,500,0.7,20,0.95,0.000012777922563600441,undefined,-420.96811463866965,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,11,100000,17,1,-500,500,0.7,20,0.95,0.000012777922563600441,undefined,-420.96811463866965,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,11,100000,18,1,-500,500,0.7,20,0.95,0.000012777922563600441,undefined,-420.96811463866965,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,11,100000,19,1,-500,500,0.7,20,0.95,0.000012777922563600441,undefined,-420.96811463866965,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,12,100000,0,1,-500,500,0.7,20,0.95,0.000013438612484151236,-420.96637253999745,-420.96637253999745,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,12,100000,1,1,-500,500,0.7,20,0.95,0.000013438612484151236,undefined,-420.96637253999745,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,12,100000,2,1,-500,500,0.7,20,0.95,0.000013438612484151236,undefined,-420.96637253999745,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,12,100000,3,1,-500,500,0.7,20,0.95,0.000013438612484151236,undefined,-420.96637253999745,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,12,100000,4,1,-500,500,0.7,20,0.95,0.000013438612484151236,undefined,-420.96637253999745,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,12,100000,5,1,-500,500,0.7,20,0.95,0.000013438612484151236,undefined,-420.96637253999745,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,12,100000,6,1,-500,500,0.7,20,0.95,0.000013438612484151236,undefined,-420.96637253999745,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,12,100000,7,1,-500,500,0.7,20,0.95,0.000013438612484151236,undefined,-420.96637253999745,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,12,100000,8,1,-500,500,0.7,20,0.95,0.000013438612484151236,undefined,-420.96637253999745,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,12,100000,9,1,-500,500,0.7,20,0.95,0.000013438612484151236,undefined,-420.96637253999745,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,12,100000,10,1,-500,500,0.7,20,0.95,0.000013438612484151236,undefined,-420.96637253999745,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,12,100000,11,1,-500,500,0.7,20,0.95,0.000013438612484151236,undefined,-420.96637253999745,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,12,100000,12,1,-500,500,0.7,20,0.95,0.000013438612484151236,undefined,-420.96637253999745,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,12,100000,13,1,-500,500,0.7,20,0.95,0.000013438612484151236,undefined,-420.96637253999745,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,12,100000,14,1,-500,500,0.7,20,0.95,0.000013438612484151236,undefined,-420.96637253999745,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,12,100000,15,1,-500,500,0.7,20,0.95,0.000013438612484151236,undefined,-420.96637253999745,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,12,100000,16,1,-500,500,0.7,20,0.95,0.000013438612484151236,undefined,-420.96637253999745,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,12,100000,17,1,-500,500,0.7,20,0.95,0.000013438612484151236,undefined,-420.96637253999745,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,12,100000,18,1,-500,500,0.7,20,0.95,0.000013438612484151236,undefined,-420.96637253999745,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,12,100000,19,1,-500,500,0.7,20,0.95,0.000013438612484151236,undefined,-420.96637253999745,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,13,100000,0,1,-500,500,0.7,20,0.95,0.000014029656199454621,-420.9719586805171,-420.9719586805171,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,13,100000,1,1,-500,500,0.7,20,0.95,0.000014029656199454621,undefined,-420.9719586805171,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,13,100000,2,1,-500,500,0.7,20,0.95,0.000014029656199454621,undefined,-420.9719586805171,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,13,100000,3,1,-500,500,0.7,20,0.95,0.000014029656199454621,undefined,-420.9719586805171,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,13,100000,4,1,-500,500,0.7,20,0.95,0.000014029656199454621,undefined,-420.9719586805171,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,13,100000,5,1,-500,500,0.7,20,0.95,0.000014029656199454621,undefined,-420.9719586805171,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,13,100000,6,1,-500,500,0.7,20,0.95,0.000014029656199454621,undefined,-420.9719586805171,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,13,100000,7,1,-500,500,0.7,20,0.95,0.000014029656199454621,undefined,-420.9719586805171,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,13,100000,8,1,-500,500,0.7,20,0.95,0.000014029656199454621,undefined,-420.9719586805171,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,13,100000,9,1,-500,500,0.7,20,0.95,0.000014029656199454621,undefined,-420.9719586805171,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,13,100000,10,1,-500,500,0.7,20,0.95,0.000014029656199454621,undefined,-420.9719586805171,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,13,100000,11,1,-500,500,0.7,20,0.95,0.000014029656199454621,undefined,-420.9719586805171,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,13,100000,12,1,-500,500,0.7,20,0.95,0.000014029656199454621,undefined,-420.9719586805171,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,13,100000,13,1,-500,500,0.7,20,0.95,0.000014029656199454621,undefined,-420.9719586805171,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,13,100000,14,1,-500,500,0.7,20,0.95,0.000014029656199454621,undefined,-420.9719586805171,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,13,100000,15,1,-500,500,0.7,20,0.95,0.000014029656199454621,undefined,-420.9719586805171,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,13,100000,16,1,-500,500,0.7,20,0.95,0.000014029656199454621,undefined,-420.9719586805171,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,13,100000,17,1,-500,500,0.7,20,0.95,0.000014029656199454621,undefined,-420.9719586805171,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,13,100000,18,1,-500,500,0.7,20,0.95,0.000014029656199454621,undefined,-420.9719586805171,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,13,100000,19,1,-500,500,0.7,20,0.95,0.000014029656199454621,undefined,-420.9719586805171,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,14,100000,0,1,-500,500,0.7,20,0.95,0.000013908993594213825,-420.97180622254183,-420.97180622254183,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,14,100000,1,1,-500,500,0.7,20,0.95,0.000013908993594213825,undefined,-420.97180622254183,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,14,100000,2,1,-500,500,0.7,20,0.95,0.000013908993594213825,undefined,-420.97180622254183,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,14,100000,3,1,-500,500,0.7,20,0.95,0.000013908993594213825,undefined,-420.97180622254183,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,14,100000,4,1,-500,500,0.7,20,0.95,0.000013908993594213825,undefined,-420.97180622254183,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,14,100000,5,1,-500,500,0.7,20,0.95,0.000013908993594213825,undefined,-420.97180622254183,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,14,100000,6,1,-500,500,0.7,20,0.95,0.000013908993594213825,undefined,-420.97180622254183,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,14,100000,7,1,-500,500,0.7,20,0.95,0.000013908993594213825,undefined,-420.97180622254183,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,14,100000,8,1,-500,500,0.7,20,0.95,0.000013908993594213825,undefined,-420.97180622254183,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,14,100000,9,1,-500,500,0.7,20,0.95,0.000013908993594213825,undefined,-420.97180622254183,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,14,100000,10,1,-500,500,0.7,20,0.95,0.000013908993594213825,undefined,-420.97180622254183,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,14,100000,11,1,-500,500,0.7,20,0.95,0.000013908993594213825,undefined,-420.97180622254183,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,14,100000,12,1,-500,500,0.7,20,0.95,0.000013908993594213825,undefined,-420.97180622254183,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,14,100000,13,1,-500,500,0.7,20,0.95,0.000013908993594213825,undefined,-420.97180622254183,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,14,100000,14,1,-500,500,0.7,20,0.95,0.000013908993594213825,undefined,-420.97180622254183,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,14,100000,15,1,-500,500,0.7,20,0.95,0.000013908993594213825,undefined,-420.97180622254183,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,14,100000,16,1,-500,500,0.7,20,0.95,0.000013908993594213825,undefined,-420.97180622254183,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,14,100000,17,1,-500,500,0.7,20,0.95,0.000013908993594213825,undefined,-420.97180622254183,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,14,100000,18,1,-500,500,0.7,20,0.95,0.000013908993594213825,undefined,-420.97180622254183,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,14,100000,19,1,-500,500,0.7,20,0.95,0.000013908993594213825,undefined,-420.97180622254183,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,15,100000,0,1,-500,500,0.7,20,0.95,0.000013274950049435574,-420.9666635732121,-420.9666635732121,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,15,100000,1,1,-500,500,0.7,20,0.95,0.000013274950049435574,undefined,-420.9666635732121,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,15,100000,2,1,-500,500,0.7,20,0.95,0.000013274950049435574,undefined,-420.9666635732121,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,15,100000,3,1,-500,500,0.7,20,0.95,0.000013274950049435574,undefined,-420.9666635732121,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,15,100000,4,1,-500,500,0.7,20,0.95,0.000013274950049435574,undefined,-420.9666635732121,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,15,100000,5,1,-500,500,0.7,20,0.95,0.000013274950049435574,undefined,-420.9666635732121,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,15,100000,6,1,-500,500,0.7,20,0.95,0.000013274950049435574,undefined,-420.9666635732121,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,15,100000,7,1,-500,500,0.7,20,0.95,0.000013274950049435574,undefined,-420.9666635732121,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,15,100000,8,1,-500,500,0.7,20,0.95,0.000013274950049435574,undefined,-420.9666635732121,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,15,100000,9,1,-500,500,0.7,20,0.95,0.000013274950049435574,undefined,-420.9666635732121,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,15,100000,10,1,-500,500,0.7,20,0.95,0.000013274950049435574,undefined,-420.9666635732121,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,15,100000,11,1,-500,500,0.7,20,0.95,0.000013274950049435574,undefined,-420.9666635732121,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,15,100000,12,1,-500,500,0.7,20,0.95,0.000013274950049435574,undefined,-420.9666635732121,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,15,100000,13,1,-500,500,0.7,20,0.95,0.000013274950049435574,undefined,-420.9666635732121,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,15,100000,14,1,-500,500,0.7,20,0.95,0.000013274950049435574,undefined,-420.9666635732121,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,15,100000,15,1,-500,500,0.7,20,0.95,0.000013274950049435574,undefined,-420.9666635732121,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,15,100000,16,1,-500,500,0.7,20,0.95,0.000013274950049435574,undefined,-420.9666635732121,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,15,100000,17,1,-500,500,0.7,20,0.95,0.000013274950049435574,undefined,-420.9666635732121,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,15,100000,18,1,-500,500,0.7,20,0.95,0.000013274950049435574,undefined,-420.9666635732121,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,15,100000,19,1,-500,500,0.7,20,0.95,0.000013274950049435574,undefined,-420.9666635732121,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,16,100000,0,1,-500,500,0.7,20,0.95,0.000012887516732007498,-420.96762048130296,-420.96762048130296,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,16,100000,1,1,-500,500,0.7,20,0.95,0.000012887516732007498,undefined,-420.96762048130296,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,16,100000,2,1,-500,500,0.7,20,0.95,0.000012887516732007498,undefined,-420.96762048130296,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,16,100000,3,1,-500,500,0.7,20,0.95,0.000012887516732007498,undefined,-420.96762048130296,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,16,100000,4,1,-500,500,0.7,20,0.95,0.000012887516732007498,undefined,-420.96762048130296,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,16,100000,5,1,-500,500,0.7,20,0.95,0.000012887516732007498,undefined,-420.96762048130296,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,16,100000,6,1,-500,500,0.7,20,0.95,0.000012887516732007498,undefined,-420.96762048130296,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,16,100000,7,1,-500,500,0.7,20,0.95,0.000012887516732007498,undefined,-420.96762048130296,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,16,100000,8,1,-500,500,0.7,20,0.95,0.000012887516732007498,undefined,-420.96762048130296,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,16,100000,9,1,-500,500,0.7,20,0.95,0.000012887516732007498,undefined,-420.96762048130296,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,16,100000,10,1,-500,500,0.7,20,0.95,0.000012887516732007498,undefined,-420.96762048130296,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,16,100000,11,1,-500,500,0.7,20,0.95,0.000012887516732007498,undefined,-420.96762048130296,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,16,100000,12,1,-500,500,0.7,20,0.95,0.000012887516732007498,undefined,-420.96762048130296,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,16,100000,13,1,-500,500,0.7,20,0.95,0.000012887516732007498,undefined,-420.96762048130296,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,16,100000,14,1,-500,500,0.7,20,0.95,0.000012887516732007498,undefined,-420.96762048130296,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,16,100000,15,1,-500,500,0.7,20,0.95,0.000012887516732007498,undefined,-420.96762048130296,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,16,100000,16,1,-500,500,0.7,20,0.95,0.000012887516732007498,undefined,-420.96762048130296,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,16,100000,17,1,-500,500,0.7,20,0.95,0.000012887516732007498,undefined,-420.96762048130296,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
