Benchmark, Test Number, Iterations, Harmony Memory Iteration, Dimensions, Min Search Range, Max Search Range, Adjustment Range, Harmony Memory Size, Acceptance, Best Result Static, Best Result in Harmony, Coordinates
ackley,11,100000,13,1,-32,32,0.7,20,0.95,0.0005253744131086258,undefined,0.00013111471826903197,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,11,100000,14,1,-32,32,0.7,20,0.95,0.0005253744131086258,undefined,0.00013111471826903197,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,11,100000,15,1,-32,32,0.7,20,0.95,0.0005253744131086258,undefined,0.00013111471826903197,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,11,100000,16,1,-32,32,0.7,20,0.95,0.0005253744131086258,undefined,0.00013111471826903197,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,11,100000,17,1,-32,32,0.7,20,0.95,0.0005253744131086258,undefined,0.00013111471826903197,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,11,100000,18,1,-32,32,0.7,20,0.95,0.0005253744131086258,undefined,0.00013111471826903197,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,11,100000,19,1,-32,32,0.7,20,0.95,0.0005253744131086258,undefined,0.00013111471826903197,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,12,100000,0,1,-32,32,0.7,20,0.95,0.00033035363456024314,0.00008249779383223075,0.00008249779383223075,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,12,100000,1,1,-32,32,0.7,20,0.95,0.00033035363456024314,undefined,0.00008249779383223075,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,12,100000,2,1,-32,32,0.7,20,0.95,0.00033035363456024314,undefined,0.00008249779383223075,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,12,100000,3,1,-32,32,0.7,20,0.95,0.00033035363456024314,undefined,0.00008249779383223075,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,12,100000,4,1,-32,32,0.7,20,0.95,0.00033035363456024314,undefined,0.00008249779383223075,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,12,100000,5,1,-32,32,0.7,20,0.95,0.00033035363456024314,undefined,0.00008249779383223075,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,12,100000,6,1,-32,32,0.7,20,0.95,0.00033035363456024314,undefined,0.00008249779383223075,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,12,100000,7,1,-32,32,0.7,20,0.95,0.00033035363456024314,undefined,0.00008249779383223075,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,12,100000,8,1,-32,32,0.7,20,0.95,0.00033035363456024314,undefined,0.00008249779383223075,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,12,100000,9,1,-32,32,0.7,20,0.95,0.00033035363456024314,undefined,0.00008249779383223075,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,12,100000,10,1,-32,32,0.7,20,0.95,0.00033035363456024314,undefined,0.00008249779383223075,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,12,100000,11,1,-32,32,0.7,20,0.95,0.00033035363456024314,undefined,0.00008249779383223075,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,12,100000,12,1,-32,32,0.7,20,0.95,0.00033035363456024314,undefined,0.00008249779383223075,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,12,100000,13,1,-32,32,0.7,20,0.95,0.00033035363456024314,undefined,0.00008249779383223075,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,12,100000,14,1,-32,32,0.7,20,0.95,0.00033035363456024314,undefined,0.00008249779383223075,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,12,100000,15,1,-32,32,0.7,20,0.95,0.00033035363456024314,undefined,0.00008249779383223075,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,12,100000,16,1,-32,32,0.7,20,0.95,0.00033035363456024314,undefined,0.00008249779383223075,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,12,100000,17,1,-32,32,0.7,20,0.95,0.00033035363456024314,undefined,0.00008249779383223075,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,12,100000,18,1,-32,32,0.7,20,0.95,0.00033035363456024314,undefined,0.00008249779383223075,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,12,100000,19,1,-32,32,0.7,20,0.95,0.00033035363456024314,undefined,0.00008249779383223075,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,13,100000,0,1,-32,32,0.7,20,0.95,0.003178549651910334,-0.0007864035791173209,-0.0007864035791173209,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,13,100000,1,1,-32,32,0.7,20,0.95,0.003178549651910334,undefined,-0.0007864035791173209,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,13,100000,2,1,-32,32,0.7,20,0.95,0.003178549651910334,undefined,-0.0007864035791173209,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,13,100000,3,1,-32,32,0.7,20,0.95,0.003178549651910334,undefined,-0.0007864035791173209,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,13,100000,4,1,-32,32,0.7,20,0.95,0.003178549651910334,undefined,-0.0007864035791173209,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,13,100000,5,1,-32,32,0.7,20,0.95,0.003178549651910334,undefined,-0.0007864035791173209,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,13,100000,6,1,-32,32,0.7,20,0.95,0.003178549651910334,undefined,-0.0007864035791173209,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,13,100000,7,1,-32,32,0.7,20,0.95,0.003178549651910334,undefined,-0.0007864035791173209,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,13,100000,8,1,-32,32,0.7,20,0.95,0.003178549651910334,undefined,-0.0007864035791173209,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,13,100000,9,1,-32,32,0.7,20,0.95,0.003178549651910334,undefined,-0.0007864035791173209,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,13,100000,10,1,-32,32,0.7,20,0.95,0.003178549651910334,undefined,-0.0007864035791173209,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,13,100000,11,1,-32,32,0.7,20,0.95,0.003178549651910334,undefined,-0.0007864035791173209,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,13,100000,12,1,-32,32,0.7,20,0.95,0.003178549651910334,undefined,-0.0007864035791173209,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,13,100000,13,1,-32,32,0.7,20,0.95,0.003178549651910334,undefined,-0.0007864035791173209,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,13,100000,14,1,-32,32,0.7,20,0.95,0.003178549651910334,undefined,-0.0007864035791173209,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,13,100000,15,1,-32,32,0.7,20,0.95,0.003178549651910334,undefined,-0.0007864035791173209,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,13,100000,16,1,-32,32,0.7,20,0.95,0.003178549651910334,undefined,-0.0007864035791173209,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,13,100000,17,1,-32,32,0.7,20,0.95,0.003178549651910334,undefined,-0.0007864035791173209,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,13,100000,18,1,-32,32,0.7,20,0.95,0.003178549651910334,undefined,-0.0007864035791173209,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,13,100000,19,1,-32,32,0.7,20,0.95,0.003178549651910334,undefined,-0.0007864035791173209,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,14,100000,0,1,-32,32,0.7,20,0.95,0.007018211701862231,-0.001715377184818242,-0.001715377184818242,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,14,100000,1,1,-32,32,0.7,20,0.95,0.007018211701862231,undefined,-0.001715377184818242,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,14,100000,2,1,-32,32,0.7,20,0.95,0.007018211701862231,undefined,-0.001715377184818242,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,14,100000,3,1,-32,32,0.7,20,0.95,0.007018211701862231,undefined,-0.001715377184818242,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,14,100000,4,1,-32,32,0.7,20,0.95,0.007018211701862231,undefined,-0.001715377184818242,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,14,100000,5,1,-32,32,0.7,20,0.95,0.007018211701862231,undefined,-0.001715377184818242,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,14,100000,6,1,-32,32,0.7,20,0.95,0.007018211701862231,undefined,-0.001715377184818242,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,14,100000,7,1,-32,32,0.7,20,0.95,0.007018211701862231,undefined,-0.001715377184818242,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,14,100000,8,1,-32,32,0.7,20,0.95,0.007018211701862231,undefined,-0.001715377184818242,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,14,100000,9,1,-32,32,0.7,20,0.95,0.007018211701862231,undefined,-0.001715377184818242,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,14,100000,10,1,-32,32,0.7,20,0.95,0.007018211701862231,undefined,-0.001715377184818242,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,14,100000,11,1,-32,32,0.7,20,0.95,0.007018211701862231,undefined,-0.001715377184818242,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,14,100000,12,1,-32,32,0.7,20,0.95,0.007018211701862231,undefined,-0.001715377184818242,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,14,100000,13,1,-32,32,0.7,20,0.95,0.007018211701862231,undefined,-0.001715377184818242,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,14,100000,14,1,-32,32,0.7,20,0.95,0.007018211701862231,undefined,-0.001715377184818242,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,14,100000,15,1,-32,32,0.7,20,0.95,0.007018211701862231,undefined,-0.001715377184818242,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,14,100000,16,1,-32,32,0.7,20,0.95,0.007018211701862231,undefined,-0.001715377184818242,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,14,100000,17,1,-32,32,0.7,20,0.95,0.007018211701862231,undefined,-0.001715377184818242,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,14,100000,18,1,-32,32,0.7,20,0.95,0.007018211701862231,undefined,-0.001715377184818242,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,14,100000,19,1,-32,32,0.7,20,0.95,0.007018211701862231,undefined,-0.001715377184818242,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,15,100000,0,1,-32,32,0.7,20,0.95,0.00003772112490851853,-0.000009429097491420136,-0.000009429097491420136,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,15,100000,1,1,-32,32,0.7,20,0.95,0.00003772112490851853,undefined,-0.000009429097491420136,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,15,100000,2,1,-32,32,0.7,20,0.95,0.00003772112490851853,undefined,-0.000009429097491420136,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,15,100000,3,1,-32,32,0.7,20,0.95,0.00003772112490851853,undefined,-0.000009429097491420136,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,15,100000,4,1,-32,32,0.7,20,0.95,0.00003772112490851853,undefined,-0.000009429097491420136,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,15,100000,5,1,-32,32,0.7,20,0.95,0.00003772112490851853,undefined,-0.000009429097491420136,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,15,100000,6,1,-32,32,0.7,20,0.95,0.00003772112490851853,undefined,-0.000009429097491420136,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,15,100000,7,1,-32,32,0.7,20,0.95,0.00003772112490851853,undefined,-0.000009429097491420136,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,15,100000,8,1,-32,32,0.7,20,0.95,0.00003772112490851853,undefined,-0.000009429097491420136,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,15,100000,9,1,-32,32,0.7,20,0.95,0.00003772112490851853,undefined,-0.000009429097491420136,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,15,100000,10,1,-32,32,0.7,20,0.95,0.00003772112490851853,undefined,-0.000009429097491420136,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,15,100000,11,1,-32,32,0.7,20,0.95,0.00003772112490851853,undefined,-0.000009429097491420136,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,15,100000,12,1,-32,32,0.7,20,0.95,0.00003772112490851853,undefined,-0.000009429097491420136,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,15,100000,13,1,-32,32,0.7,20,0.95,0.00003772112490851853,undefined,-0.000009429097491420136,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,15,100000,14,1,-32,32,0.7,20,0.95,0.00003772112490851853,undefined,-0.000009429097491420136,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,15,100000,15,1,-32,32,0.7,20,0.95,0.00003772112490851853,undefined,-0.000009429097491420136,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,15,100000,16,1,-32,32,0.7,20,0.95,0.00003772112490851853,undefined,-0.000009429097491420136,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,15,100000,17,1,-32,32,0.7,20,0.95,0.00003772112490851853,undefined,-0.000009429097491420136,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,15,100000,18,1,-32,32,0.7,20,0.95,0.00003772112490851853,undefined,-0.000009429097491420136,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,15,100000,19,1,-32,32,0.7,20,0.95,0.00003772112490851853,undefined,-0.000009429097491420136,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,16,100000,0,1,-32,32,0.7,20,0.95,0.0010872632452145758,0.0002708391654806519,0.0002708391654806519,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,16,100000,1,1,-32,32,0.7,20,0.95,0.0010872632452145758,undefined,0.0002708391654806519,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,16,100000,2,1,-32,32,0.7,20,0.95,0.0010872632452145758,undefined,0.0002708391654806519,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,16,100000,3,1,-32,32,0.7,20,0.95,0.0010872632452145758,undefined,0.0002708391654806519,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,16,100000,4,1,-32,32,0.7,20,0.95,0.0010872632452145758,undefined,0.0002708391654806519,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,16,100000,5,1,-32,32,0.7,20,0.95,0.0010872632452145758,undefined,0.0002708391654806519,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,16,100000,6,1,-32,32,0.7,20,0.95,0.0010872632452145758,undefined,0.0002708391654806519,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,16,100000,7,1,-32,32,0.7,20,0.95,0.0010872632452145758,undefined,0.0002708391654806519,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,16,100000,8,1,-32,32,0.7,20,0.95,0.0010872632452145758,undefined,0.0002708391654806519,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,16,100000,9,1,-32,32,0.7,20,0.95,0.0010872632452145758,undefined,0.0002708391654806519,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,16,100000,10,1,-32,32,0.7,20,0.95,0.0010872632452145758,undefined,0.0002708391654806519,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,16,100000,11,1,-32,32,0.7,20,0.95,0.0010872632452145758,undefined,0.0002708391654806519,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,16,100000,12,1,-32,32,0.7,20,0.95,0.0010872632452145758,undefined,0.0002708391654806519,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,16,100000,13,1,-32,32,0.7,20,0.95,0.0010872632452145758,undefined,0.0002708391654806519,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,16,100000,14,1,-32,32,0.7,20,0.95,0.0010872632452145758,undefined,0.0002708391654806519,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,16,100000,15,1,-32,32,0.7,20,0.95,0.0010872632452145758,undefined,0.0002708391654806519,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,16,100000,16,1,-32,32,0.7,20,0.95,0.0010872632452145758,undefined,0.0002708391654806519,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,16,100000,17,1,-32,32,0.7,20,0.95,0.0010872632452145758,undefined,0.0002708391654806519,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,16,100000,18,1,-32,32,0.7,20,0.95,0.0010872632452145758,undefined,0.0002708391654806519,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ackley,16,100000,19,1,-32,32,0.7,20,0.95,0.0010872632452145758,undefined,0.0002708391654806519,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
