Benchmark, Test Number, Iterations, Harmony Memory Iteration, Dimensions, Min Search Range, Max Search Range, Adjustment Range, Harmony Memory Size, Acceptance, Best Result Static, Best Result in Harmony, Coordinates
rastrigin,7,100000,16,10,-5.12,5.12,0.7,20,0.95,16.601194918968503,undefined,0.11530240985390416,-0.996023450433144,-0.07104821261988525,0.011734005146337392,0.3074703782905837,0.9185117842734477,-0.03781144241670263,-0.7873564450478849,1.0607549626580963,0.037872845149103995,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,7,100000,17,10,-5.12,5.12,0.7,20,0.95,16.601194918968503,undefined,-0.07473345591097669,0.9677592505862913,0.8707014273657023,-1.9794257400467021,2.036982832763107,-1.0529603559276641,0.0706314609128437,0.9000558589445746,1.2375016175880904,0.037872845149103995,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,7,100000,18,10,-5.12,5.12,0.7,20,0.95,16.601194918968503,undefined,-0.07473345591097669,0.971710512473314,-0.07104821261988525,0.05326770776047614,-0.9835776142763981,2.3189204047666814,1.9923058578186048,0.02717450296275903,0.9481893418490481,0.047396260066639995,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,7,100000,19,10,-5.12,5.12,0.7,20,0.95,16.601194918968503,undefined,1.0468733449209353,-0.996023450433144,-0.07104821261988525,-1.0038978128656173,0.8324877495300436,-1.9556572925272335,-0.03781144241670263,0.940720350483149,-2.1230028972477513,-0.9282311718562215,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,8,100000,0,10,-5.12,5.12,0.7,20,0.95,17.65761960265276,-0.9635458691025462,-0.8289307685025568,0.9812105069259722,-0.23307991201413003,-0.9932596912317333,-0.91678664780909,1.0428391070601881,0.9732631925924795,0.07664616826569826,-0.012545849327020742,-1.9650734750739485,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,8,100000,1,10,-5.12,5.12,0.7,20,0.95,17.65761960265276,0.9633100998937496,-1.9797496646926005,0.9812105069259722,0.09746813280005562,0.09870400144814362,0.13401774575325032,1.0428391070601881,-0.07743418720591522,0.8034151676894753,0.033093896522815136,-0.024068566494482857,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,8,100000,2,10,-5.12,5.12,0.7,20,0.95,17.65761960265276,-0.9535705074417514,-0.9635458691025462,0.9812105069259722,-1.1442552284819563,0.026167770633738652,-0.031650146884755426,1.0428391070601881,1.8973488320711431,0.015334979448632602,0.275927059842352,-0.01906093947400156,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,8,100000,3,10,-5.12,5.12,0.7,20,0.95,17.65761960265276,0.026167770633738652,-0.9635458691025462,0.8080801719474224,1.026016678802936,0.026167770633738652,-0.91678664780909,1.0428391070601881,2.1842043605917514,0.015334979448632602,1.0490270855974664,0.9803711175457709,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,8,100000,4,10,-5.12,5.12,0.7,20,0.95,17.65761960265276,-0.1191590513820285,-0.0006360553190970508,-1.9161032165985574,0.09746813280005562,0.08244276094351016,-0.9295128503162282,-0.1386384073458073,0.9732631925924795,-2.0978697589655813,-0.12526815961814197,-1.0687296986118335,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,8,100000,5,10,-5.12,5.12,0.7,20,0.95,17.65761960265276,-0.9860699291350592,-0.15843963028093322,-1.951171478401754,3.036062085261398,-0.01578395165379265,-0.91678664780909,1.0417448423913886,-0.07743418720591522,0.015334979448632602,-0.012545849327020742,1.0423078619866992,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,8,100000,6,10,-5.12,5.12,0.7,20,0.95,17.65761960265276,-1.0070418765344544,-0.9635458691025462,-0.008491113671994954,1.9818204257739196,0.026167770633738652,-0.1191590513820285,-0.9860699291350592,2.0208850429419356,-2.9221365608608045,-0.012545849327020742,-0.024068566494482857,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,8,100000,7,10,-5.12,5.12,0.7,20,0.95,17.65761960265276,0.015334979448632602,-0.8832680789461518,0.9812105069259722,1.9242251741791154,0.026167770633738652,-2.8958950689216394,-0.9860699291350592,-0.07743418720591522,0.015334979448632602,-0.012545849327020742,-0.024068566494482857,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,8,100000,8,10,-5.12,5.12,0.7,20,0.95,17.65761960265276,0.16687068694846854,-1.2454907033436575,0.9812105069259722,0.18836808506923464,0.08244276094351016,-0.031650146884755426,0.07486979708858432,-2.0039295301844504,0.015334979448632602,-0.012545849327020742,0.9726265192112864,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,8,100000,9,10,-5.12,5.12,0.7,20,0.95,17.65761960265276,-1.9799064969897757,-1.9797496646926005,2.066515507297508,-0.1825166958551514,0.026167770633738652,0.8467673215017503,0.07394094619167924,-0.07743418720591522,0.015334979448632602,-0.012545849327020742,1.0423078619866992,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,8,100000,10,10,-5.12,5.12,0.7,20,0.95,17.65761960265276,undefined,-0.9635458691025462,-0.891201137671058,0.09746813280005562,-0.9722973883618472,-0.031650146884755426,-0.9860699291350592,-3.1305680524004673,0.015334979448632602,-1.0193234458781493,-0.024068566494482857,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,8,100000,11,10,-5.12,5.12,0.7,20,0.95,17.65761960265276,undefined,-0.8832680789461518,0.9812105069259722,1.9818204257739196,0.04943123774378533,0.9081173231352303,-1.01187332874128,1.8973488320711431,0.9891946605552905,-0.012545849327020742,-1.9181009885572524,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,8,100000,12,10,-5.12,5.12,0.7,20,0.95,17.65761960265276,undefined,-0.9635458691025462,0.9633100998937496,-0.9535705074417514,0.026167770633738652,-0.1191590513820285,-0.9860699291350592,-1.0070418765344544,0.015334979448632602,0.16687068694846854,-1.9799064969897757,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,8,100000,13,10,-5.12,5.12,0.7,20,0.95,17.65761960265276,undefined,-1.9797496646926005,-1.9161032165985574,1.9646165647385607,0.9159200859182697,0.9999773433313315,-0.9269015868695307,-1.0070418765344544,-1.002489297051109,-0.08860255422027818,-1.9626925309022978,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,8,100000,14,10,-5.12,5.12,0.7,20,0.95,17.65761960265276,undefined,0.015487284304391835,-1.0349261161214343,-1.9429571190590242,0.026167770633738652,-0.9264077475620038,1.0041809757536815,1.8973488320711431,-0.9115061925475583,-0.012545849327020742,-0.24260202892019145,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,8,100000,15,10,-5.12,5.12,0.7,20,0.95,17.65761960265276,undefined,0.13038296251205628,-0.008491113671994954,1.9818204257739196,0.08244276094351016,-0.16176819461410621,-2.022198103132116,0.9732631925924795,0.015334979448632602,-0.012545849327020742,1.0792551556648502,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,8,100000,16,10,-5.12,5.12,0.7,20,0.95,17.65761960265276,undefined,-1.9797496646926005,0.9812105069259722,-0.19499307397420218,-0.8761014836545838,0.9081173231352303,-1.01187332874128,-1.0070418765344544,0.015334979448632602,-0.12526815961814197,-0.024068566494482857,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,8,100000,17,10,-5.12,5.12,0.7,20,0.95,17.65761960265276,undefined,-0.08162384285082824,1.8675759673148535,-0.9354646751865336,0.04943123774378533,-0.07322091216873794,-0.9860699291350592,0.9732631925924795,-0.9115061925475583,1.92620511342179,-1.9799064969897757,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,8,100000,18,10,-5.12,5.12,0.7,20,0.95,17.65761960265276,undefined,-0.08162384285082824,-0.008491113671994954,1.9903175886607032,-0.0495643273383819,-0.031650146884755426,-0.9860699291350592,-1.0070418765344544,0.015334979448632602,-1.2354589529956181,1.8555729130584895,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,8,100000,19,10,-5.12,5.12,0.7,20,0.95,17.65761960265276,undefined,-0.08162384285082824,-0.1508947125318849,0.7317640257332729,0.026167770633738652,0.9602446619076856,-0.8925609740537186,-1.0131751631135277,-0.9376662694751398,-0.012545849327020742,0.010864152579101782,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,9,100000,0,10,-5.12,5.12,0.7,20,0.95,13.483140016293328,0.9877994853237841,-0.024522797711019617,1.1256016358062515,1.9984577773898622,0.026200558947313435,-0.18929052546453318,0.03228614801070484,-0.02559046270604448,-0.03998876965321241,2.021810322348488,-0.08648546852463057,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,9,100000,1,10,-5.12,5.12,0.7,20,0.95,13.483140016293328,-0.9704260408207677,-1.8699271829727873,-0.023118304159430725,-1.0412502224620017,0.026200558947313435,1.1010008422120574,0.03228614801070484,1.9789520398721212,-1.0286710446315666,0.9718411766698507,-1.0346238081472232,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,9,100000,2,10,-5.12,5.12,0.7,20,0.95,13.483140016293328,-0.04727969627114459,-0.9346187578079763,-0.023118304159430725,1.0865746667988472,0.08597624440430252,-2.0376351731962563,0.24926736151493895,-1.0288501042883342,0.9339559151112342,0.09078957504818241,-0.08648546852463057,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,9,100000,3,10,-5.12,5.12,0.7,20,0.95,13.483140016293328,0.09455470912775707,0.9877994853237841,1.0099649944899594,-1.0412502224620017,-2.099694055851253,0.8717719103454272,0.03228614801070484,1.0661358237353693,0.06687256778101869,-1.156949166181793,-1.0346238081472232,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,9,100000,4,10,-5.12,5.12,0.7,20,0.95,13.483140016293328,-0.8790305642093207,-0.024522797711019617,-1.0079348936918646,0.02727088696191937,-1.9100461690809898,-0.8620157687335039,-0.16902139141705158,0.9816176664269126,0.9519242085685224,2.0616443017932373,-1.0701665790906347,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,9,100000,5,10,-5.12,5.12,0.7,20,0.95,13.483140016293328,0.03228614801070484,-1.8980693757720053,-0.023118304159430725,-0.04727969627114459,0.026200558947313435,-2.020567500634911,-1.07921303636323,-0.9361675259667617,2.973284373662943,0.06961868808913185,-1.0819546505169615,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,9,100000,6,10,-5.12,5.12,0.7,20,0.95,13.483140016293328,-1.0111114546324549,-2.0542944706240656,-0.023118304159430725,-1.0412502224620017,-0.025966512082026938,1.9896166691095987,1.8361768180954776,-1.0288501042883342,-1.0286710446315666,0.09078957504818241,1.0650990350341851,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,9,100000,7,10,-5.12,5.12,0.7,20,0.95,13.483140016293328,-1.0417592250617747,2.155611844870137,-0.06694858746535393,-0.019251060232262324,0.08597624440430252,-1.1497938924028648,-0.09006451716891507,-1.0288501042883342,1.0903667353545443,-1.0815778794057258,-1.0346238081472232,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,9,100000,8,10,-5.12,5.12,0.7,20,0.95,13.483140016293328,-0.9383316843843642,-2.0542944706240656,-0.03414825042275549,-0.9070845242207939,0.09455470912775707,-2.0376351731962563,0.03228614801070484,-1.0288501042883342,0.9475768773712266,0.939653543529201,-1.9663268689309037,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,9,100000,9,10,-5.12,5.12,0.7,20,0.95,13.483140016293328,0.08420998071248498,-0.024522797711019617,1.0099649944899594,1.9984577773898622,-1.0636950274274333,-2.020567500634911,1.008933999716657,0.9816176664269126,-1.1802370561275408,2.0130764667930507,1.0650990350341851,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,9,100000,10,10,-5.12,5.12,0.7,20,0.95,13.483140016293328,undefined,-0.024522797711019617,-2.864782099726785,0.9114697411581829,-0.023301107931656007,-0.046513530087558985,1.120791253909157,-0.10004826304843517,0.020679784022017422,0.939653543529201,1.9720364554168774,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,9,100000,11,10,-5.12,5.12,0.7,20,0.95,13.483140016293328,undefined,-0.024522797711019617,-1.1448835052297228,-0.09045898950512353,-0.025966512082026938,0.9825419240787254,2.1105002738959504,-1.0288501042883342,-1.0286710446315666,-0.010276292093247208,-3.053430634784456,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,9,100000,12,10,-5.12,5.12,0.7,20,0.95,13.483140016293328,undefined,0.2364914366297877,-0.06793602701533175,1.9984577773898622,0.08597624440430252,-0.08236547799071836,0.03228614801070484,-0.02559046270604448,1.0097998900044036,2.0130764667930507,-1.0346238081472232,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,9,100000,13,10,-5.12,5.12,0.7,20,0.95,13.483140016293328,undefined,-0.024522797711019617,-0.023118304159430725,-1.0100062825961906,0.026200558947313435,-2.0115782903510318,-1.0823836990710758,0.9816176664269126,-3.072182458535643,2.021810322348488,-1.0819546505169615,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,9,100000,14,10,-5.12,5.12,0.7,20,0.95,13.483140016293328,undefined,-0.9346187578079763,-0.023118304159430725,-0.04727969627114459,-0.025966512082026938,-0.046513530087558985,1.008933999716657,0.9816176664269126,0.9519242085685224,1.364326404108646,0.02550299025064673,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,9,100000,15,10,-5.12,5.12,0.7,20,0.95,13.483140016293328,undefined,0.9877994853237841,-0.9704260408207677,-0.04727969627114459,0.09455470912775707,-0.8790305642093207,0.03228614801070484,-1.0111114546324549,-1.0417592250617747,-0.9383316843843642,0.08420998071248498,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,9,100000,16,10,-5.12,5.12,0.7,20,0.95,13.483140016293328,undefined,-0.024522797711019617,-0.03414825042275549,-0.9800849532681534,-0.025966512082026938,-0.08236547799071836,-1.0212791914421593,-0.02559046270604448,1.9613090208578425,0.939653543529201,-1.2142695855949814,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,9,100000,17,10,-5.12,5.12,0.7,20,0.95,13.483140016293328,undefined,-0.9346187578079763,-0.023118304159430725,-1.0412502224620017,-2.18972629955923,-0.046513530087558985,-0.09006451716891507,-0.8802316136262116,1.0097998900044036,0.06961868808913185,-1.9427265023402012,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,9,100000,18,10,-5.12,5.12,0.7,20,0.95,13.483140016293328,undefined,-0.9346187578079763,-0.06694858746535393,0.0483530017282765,-0.9827353447926361,-0.9647667616580988,0.03228614801070484,-1.0288501042883342,-1.0081018192395885,1.0320566087973178,-3.053430634784456,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,9,100000,19,10,-5.12,5.12,0.7,20,0.95,13.483140016293328,undefined,-1.8699271829727873,1.1256016358062515,1.0847822041698743,0.026200558947313435,-2.020567500634911,1.008933999716657,-1.0288501042883342,0.020679784022017422,0.939653543529201,-0.08648546852463057,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,10,100000,0,10,-5.12,5.12,0.7,20,0.95,16.60851435377999,0.9109547862405247,1.0081201476204198,2.1543259637187386,-0.07552432103625772,1.0598152289301193,0.0452972679674602,-0.058252201697035266,0.05805842791340064,-0.9588487182956139,-1.0453136755588623,0.11979019027953852,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,10,100000,1,10,-5.12,5.12,0.7,20,0.95,16.60851435377999,0.10666232624761007,1.0081201476204198,0.9998976917639558,-0.8646198796113849,-0.9442940024853518,2.9469332844428027,-0.9564611087010327,0.05805842791340064,-2.05427929834012,0.04599012916634424,-0.15888094951324205,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,10,100000,2,10,-5.12,5.12,0.7,20,0.95,16.60851435377999,-0.0539771843801613,1.0081201476204198,-1.069308748887351,0.013022048756058613,1.9364129197858801,1.0362698050827823,-0.058252201697035266,1.0353285020164675,-2.2178266223337957,0.04599012916634424,-1.9137808449887737,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,10,100000,3,10,-5.12,5.12,0.7,20,0.95,16.60851435377999,1.0570632391252195,1.0081201476204198,-0.1325121901464562,-0.07552432103625772,1.0587703642460973,1.9975747773532384,0.10742912120479398,0.05805842791340064,-0.8484116178072554,0.04599012916634424,0.11979019027953852,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,10,100000,4,10,-5.12,5.12,0.7,20,0.95,16.60851435377999,0.15049283529352886,-1.0569375389057336,0.1662647820020764,0.8976445020847859,1.0598152289301193,0.04036847269081256,-1.9322289045672667,0.9080437949481994,-0.09649269045094566,0.04599012916634424,-0.9693743850296733,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,10,100000,5,10,-5.12,5.12,0.7,20,0.95,16.60851435377999,-0.9777045813086505,0.06397451094781559,-0.9129213714084559,1.0126815098873347,-0.9442940024853518,1.185480771617126,-0.9564611087010327,0.04989350275708593,-2.05427929834012,1.1881455746863445,-0.9693743850296733,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,10,100000,6,10,-5.12,5.12,0.7,20,0.95,16.60851435377999,0.05805842791340064,-0.9419273448577834,-1.0913689282717167,0.9601917925103349,-2.105879846136008,1.0362698050827823,-2.117847789512869,-1.0124547849995706,-0.9588487182956139,0.04599012916634424,1.0958379962906148,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,10,100000,7,10,-5.12,5.12,0.7,20,0.95,16.60851435377999,-0.058951281549755485,-0.70770847589508,-1.069308748887351,1.062961224440402,0.9904485864938748,-0.1252965746020792,1.0500991250768006,0.9134169480892156,-0.058951281549755485,1.03530038007187,-1.0907100266804712,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,10,100000,8,10,-5.12,5.12,0.7,20,0.95,16.60851435377999,0.04599012916634424,-0.9269777062886184,0.9998976917639558,0.013022048756058613,-2.105879846136008,0.04036847269081256,1.0500991250768006,-0.09096392559581123,-0.058951281549755485,1.2071231803583373,-1.0907100266804712,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,10,100000,9,10,-5.12,5.12,0.7,20,0.95,16.60851435377999,-1.0907100266804712,0.9378053495428704,-1.0614315654159006,1.7532003150732995,0.0041904425370422604,-0.04371014085363972,0.9199256271986865,0.05805842791340064,0.8581037260774419,-1.0453136755588623,1.1173360788370061,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,10,100000,10,10,-5.12,5.12,0.7,20,0.95,16.60851435377999,undefined,1.0081201476204198,0.10666232624761007,-0.07552432103625772,-0.9442940024853518,1.0362698050827823,2.0725292440337,-1.0124547849995706,-0.058951281549755485,2.0355293659145746,-1.2433685091138869,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,10,100000,11,10,-5.12,5.12,0.7,20,0.95,16.60851435377999,undefined,-1.2267433471280507,-1.0913689282717167,0.013022048756058613,0.0041904425370422604,-0.9684540352681881,-2.0831906664078117,0.05805842791340064,-0.09649269045094566,0.04599012916634424,0.11979019027953852,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,10,100000,12,10,-5.12,5.12,0.7,20,0.95,16.60851435377999,undefined,-1.096692188780119,0.9998976917639558,0.9601917925103349,-0.9442940024853518,-1.2700257581516678,0.10742912120479398,-1.0124547849995706,-0.9588487182956139,-0.9714773508604473,-0.9693743850296733,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,10,100000,13,10,-5.12,5.12,0.7,20,0.95,16.60851435377999,undefined,1.0081201476204198,2.1019100487049127,-0.07552432103625772,-1.0756565809726855,-0.1252965746020792,0.10742912120479398,-1.0124547849995706,-0.09649269045094566,1.880666823558009,0.11979019027953852,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,10,100000,14,10,-5.12,5.12,0.7,20,0.95,16.60851435377999,undefined,-1.2233073139441843,-1.0614315654159006,0.9728912895070838,1.0587703642460973,0.15049283529352886,1.0500991250768006,0.04989350275708593,-0.9588487182956139,-0.9714773508604473,-1.0907100266804712,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,10,100000,15,10,-5.12,5.12,0.7,20,0.95,16.60851435377999,undefined,0.8978456636407435,0.1662647820020764,0.013022048756058613,-0.9442940024853518,0.0452972679674602,-1.168415780748829,-1.9809174939851322,-1.0598461904571397,0.04599012916634424,-1.0907100266804712,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,10,100000,16,10,-5.12,5.12,0.7,20,0.95,16.60851435377999,undefined,1.0081201476204198,-1.0913689282717167,-0.07552432103625772,-0.009976336784138673,0.04036847269081256,-0.9777045813086505,0.2718591310318057,-0.09210667096323277,2.054572190943321,0.17534095926568238,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,10,100000,17,10,-5.12,5.12,0.7,20,0.95,16.60851435377999,undefined,0.8978456636407435,-1.0913689282717167,-0.9851709688933844,1.9364129197858801,1.0989105251894575,1.0881377831383985,-1.080404749806855,-0.058951281549755485,-0.9714773508604473,0.17534095926568238,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,10,100000,18,10,-5.12,5.12,0.7,20,0.95,16.60851435377999,undefined,0.9109547862405247,0.10666232624761007,-0.0539771843801613,1.0570632391252195,0.15049283529352886,-0.9777045813086505,0.05805842791340064,-0.058951281549755485,0.04599012916634424,-1.0907100266804712,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,10,100000,19,10,-5.12,5.12,0.7,20,0.95,16.60851435377999,undefined,0.9109547862405247,-1.069308748887351,0.9728912895070838,-0.08087398668188417,-2.033875708030804,0.9991302621898444,-1.0124547849995706,1.039077800383988,2.0355293659145746,0.11979019027953852,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,11,100000,0,10,-5.12,5.12,0.7,20,0.95,20.54779188272228,-0.011069884812116317,0.9948661741276337,2.0584947273998133,-0.02250955229595238,-1.0025254919674782,2.0268597840218656,2.038367399907055,-0.053349042072677766,0.9582855202602136,0.9353554084677023,-1.10070018400961,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,11,100000,1,10,-5.12,5.12,0.7,20,0.95,20.54779188272228,1.0682514085405745,0.9948661741276337,-1.0431305781179228,0.06333208761876352,1.0429392952092404,-1.991137048228871,0.1283856592064443,-1.0247946157372394,-0.9529886450593448,0.9055963047507779,-3.0403184293118075,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,11,100000,2,10,-5.12,5.12,0.7,20,0.95,20.54779188272228,-0.09848260110965601,0.0764567291933882,0.8539400358798246,-0.02295545753503421,0.9564632764331049,-0.09364889693708056,0.1283856592064443,-0.8602684556557827,0.9072277574957895,-2.058040030385318,1.067042195001177,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,11,100000,3,10,-5.12,5.12,0.7,20,0.95,20.54779188272228,-1.107981209219022,-0.011069884812116317,-0.9602413516389386,-0.8075519835726557,-1.0581247456711407,-0.06085136109942946,0.1283856592064443,2.0363228485316553,0.9582855202602136,1.867749086880389,-1.10070018400961,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,11,100000,4,10,-5.12,5.12,0.7,20,0.95,20.54779188272228,0.9308880871728944,0.7468749709643254,-0.9602413516389386,0.046600974834811404,-1.013753351337672,0.9308880871728944,-1.0137657879331363,-1.0034187748185717,0.8690932771308422,0.9353554084677023,2.0177113320598172,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,11,100000,5,10,-5.12,5.12,0.7,20,0.95,20.54779188272228,0.8819858562574591,-0.011069884812116317,2.0584947273998133,-1.9839476977097492,1.101140239999916,-0.1600797843706685,0.8819858562574591,-1.0247946157372394,-1.11486697071535,-0.0678403605101705,0.9958624993947125,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,11,100000,6,10,-5.12,5.12,0.7,20,0.95,20.54779188272228,-1.0247946157372394,-0.011069884812116317,0.9095396192686599,1.1237231515866486,-1.0581247456711407,2.0297208052395197,0.8819858562574591,-0.04347226277596361,1.8955693540870673,0.07911267490004958,0.8926010897967308,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,11,100000,7,10,-5.12,5.12,0.7,20,0.95,20.54779188272228,0.9582855202602136,-0.011069884812116317,1.0682514085405745,-0.09848260110965601,-1.107981209219022,0.9308880871728944,0.8819858562574591,-1.0247946157372394,0.9582855202602136,-0.0741635589403471,0.8577756751701577,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,11,100000,8,10,-5.12,5.12,0.7,20,0.95,20.54779188272228,-0.0741635589403471,-1.9662400453352302,-0.9602413516389386,1.1580229840620166,1.101140239999916,-0.8724779516002645,0.1283856592064443,-0.053349042072677766,-1.0339621964534753,-0.0741635589403471,1.09659560323525,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,11,100000,9,10,-5.12,5.12,0.7,20,0.95,20.54779188272228,0.8577756751701577,-0.011069884812116317,-1.0431305781179228,-2.0159121389707257,0.9486639611590136,3.088593447897243,0.00736459275439505,-0.053349042072677766,-2.042614522419677,0.9353554084677023,0.9958624993947125,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rastrigin,11,100000,10,10,-5.12,5.12,0.7,20,0.95,20.54779188272228,undefined,0.9948661741276337,1.9764474799279896,0.07452333603961314,-1.0581247456711407,1.7852961215064087,0.9540239697085078,0.9249330061617338,-0.06413319291910158,0.9353554084677023,-0.9062999926836691,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
